// Table of 100 sequences of 1024 Owen-scrambled Halton 2D samples.
// Bases are primes 2 and 3; Owen-scrambled using Burley's hash function.
Sequence 0:
0.836666703224 0.537069320679
0.293612897396 0.671119093895
0.508745133877 0.134920284152
0.025182276964 0.385607331991
0.883570194244 0.858285844326
0.443119913340 0.330893516541
0.749407470226 0.635919511318
0.198818877339 0.977460741997
0.796101748943 0.084431707859
0.354575812817 0.515780866146
0.613958477974 0.747250318527
0.115314185619 0.165688231587
0.966356396675 0.356528759003
0.408945947886 0.813828408718
0.651854455471 0.276120811701
0.185160413384 0.591454803944
0.872111141682 0.933469116688
0.256793230772 0.066006436944
0.534780621529 0.474868088961
0.045344129205 0.720622360706
0.914422631264 0.210969924927
0.484693974257 0.444301307201
0.699364185333 0.842788159847
0.238700002432 0.235591664910
0.778239607811 0.603215157986
0.337756127119 0.900955796242
0.578610420227 0.023516271263
0.077220194042 0.550848603249
0.978374183178 0.702111780643
0.404253393412 0.138057813048
0.672676742077 0.378406226635
0.155281469226 0.868411242962
0.825231611729 0.296445816755
0.301711708307 0.648796796799
0.518080115318 0.990415096283
0.005702849012 0.089942015707
0.894038319588 0.482102811337
0.455961406231 0.753091454506
0.728985011578 0.177953973413
0.206465825438 0.365990966558
0.809081852436 0.791079819202
0.366171538830 0.269072145224
0.601338088512 0.573500931263
0.107935234904 0.962235748768
0.949953734875 0.044462494552
0.437277793884 0.450507044792
0.626590907574 0.730648338795
0.168735891581 0.186607971787
0.843820095062 0.417203038931
0.278121739626 0.817496180534
0.555968582630 0.254684686661
0.056144386530 0.615548014641
0.927987039089 0.915546000004
0.469670504332 0.036604821682
0.718566298485 0.518862962723
0.224126875401 0.684118926525
0.751261055470 0.115950010717
0.320131063461 0.397954881191
0.565814793110 0.878688097000
0.086243160069 0.317997127771
0.998393297195 0.661109864712
0.376701802015 0.973380386829
0.667236387730 0.107763223350
0.130219534039 0.505472242832
0.835615158081 0.774807691574
0.282151013613 0.158140391111
0.503506362438 0.339939534664
0.022585304454 0.780594289303
0.881333947182 0.296158611774
0.448710441589 0.557061493397
0.739126443863 0.946689724922
0.192701876163 0.056094031781
0.784532785416 0.460898667574
0.348375707865 0.714589893818
0.618436098099 0.203173279762
0.119204550982 0.424401700497
0.957221865654 0.832360386848
0.419196724892 0.226607084274
0.644343912601 0.624287188053
0.177521064878 0.913291573524
0.867033481598 0.002386850538
0.263350337744 0.539146482944
0.542846083641 0.669493079185
0.032195165753 0.123710170388
0.910645663738 0.388904154301
0.497492194176 0.862836539745
0.688314616680 0.321698606014
0.243652015924 0.638637781143
0.769325911999 0.985742747784
0.329980313778 0.077219508588
0.586785793304 0.508035182953
0.064821943641 0.742774605751
0.971372902393 0.170984372497
0.391357004642 0.346707552671
0.685187458992 0.807448506355
0.147393241525 0.272535473108
0.818897485733 0.582343757153
0.311617761850 0.926119387150
0.525319516659 0.070094980299
0.010076683015 0.472001165152
0.901868164539 0.719069838524
0.466785997152 0.216449484229
0.725083172321 0.440274268389
0.216146066785 0.846575915813
0.802701652050 0.245168089867
0.373089492321 0.595595836639
0.606128156185 0.896996736526
0.100306868553 0.019445849583
0.938075959682 0.554481148720
0.423332393169 0.692273676395
0.633024513721 0.140128284693
0.163878187537 0.370916068554
0.858767390251 0.866342306137
0.267996490002 0.301421612501
0.550858199596 0.643001198769
0.051614623517 0.998949706554
0.934534132481 0.098286516964
0.481363981962 0.489914476871
0.707081615925 0.761047840118
0.234259694815 0.183530673385
0.763598084450 0.360074996948
0.325580358505 0.797767281532
0.575772285461 0.261064499617
0.081198863685 0.577239036560
0.989499688148 0.956396341324
0.385925352573 0.045944668353
0.657645344734 0.444740086794
0.138092771173 0.737103641033
0.842370927334 0.189370974898
0.291399151087 0.411670058966
0.513200283051 0.825474858284
0.027451809496 0.247339218855
0.890526652336 0.610471367836
0.439206272364 0.922420978546
0.743879318237 0.032361045480
0.199708685279 0.529532074928
0.789688825607 0.683051764965
0.356573194265 0.119893826544
0.611930310726 0.402997136116
0.112091861665 0.884707570076
0.961837470531 0.313719034195
0.413126587868 0.657910764217
0.652685582638 0.964855909348
0.181868284941 0.099655672908
0.867602765560 0.496130675077
0.252204984426 0.772200942039
0.538002431393 0.154990360141
0.040614303201 0.342055916786
0.921195745468 0.783570528030
0.491501033306 0.287443846464
0.695767223835 0.560415685177
0.237434893847 0.943916380405
0.773742079735 0.058677013963
0.340700536966 0.466846406460
0.585202753544 0.704858183861
0.073403298855 0.199769183993
0.982188522816 0.429164201021
0.400271475315 0.835727155209
0.676569521427 0.231270164251
0.151694118977 0.618280887604
0.822846412659 0.907260596752
0.300556749105 0.008121818304
0.521914899349 0.531236052513
0.001625241013 0.674999654293
0.896674394608 0.130186364055
0.457299947739 0.393280208111
0.731971859932 0.854928255081
0.207709327340 0.328410625458
0.808551728725 0.632863342762
0.362562268972 0.980910241604
0.595095217228 0.078460365534
0.102131657302 0.513153016567
0.945454061031 0.750506818295
0.432030290365 0.161449700594
0.629432022572 0.351229310036
0.164325937629 0.803140580654
0.850880861282 0.280141174793
0.275307446718 0.588045477867
0.560921549797 0.936579167843
0.060562398285 0.063868857920
0.924969077110 0.479835599661
0.472924441099 0.724508225918
0.713214516640 0.221177354455
0.220387622714 0.435827642679
0.755213916302 0.850559711456
0.315721899271 0.241507381201
0.569668710232 0.600279390812
0.091408081353 0.890098810196
0.993426620960 0.015662714839
0.379772663116 0.543424546719
0.671815991402 0.698494195938
0.127127856016 0.144368544221
0.831647396088 0.381211876869
0.288107067347 0.875500261784
0.504552900791 0.305215865374
0.019489882514 0.653030097485
0.876261174679 0.991919279099
0.451304078102 0.093543119729
0.735218822956 0.486451596022
0.190001368523 0.761603534222
0.787240207195 0.176218733191
0.347085267305 0.368515431881
0.623128652573 0.799447953701
0.121585965157 0.265593707561
0.955190658569 0.568998992443
0.416016340256 0.951915204525
0.645529031754 0.039283216000
0.173191294074 0.455540955067
0.860762238503 0.735028982162
0.257822662592 0.194136828184
0.546542406082 0.409660726786
0.035923022777 0.819056749344
0.908747494221 0.258529514074
0.492801487446 0.606453955173
0.693930447102 0.921078741550
0.248076811433 0.027611069381
0.772580504417 0.526640236378
0.332139045000 0.691334307194
0.590129613876 0.112831823528
0.068720690906 0.404159247875
0.972677469254 0.885330915451
0.396146625280 0.312078297138
0.681023538113 0.666372776031
0.143660500646 0.968809843063
0.814212560654 0.106516830623
0.306596249342 0.498784214258
0.531017482281 0.766385972500
0.012821556069 0.149193927646
0.905623853207 0.334466665983
0.463845103979 0.786194801331
0.722541868687 0.290236681700
0.211436092854 0.564623475075
0.797786831856 0.942078948021
0.368580371141 0.051703300327
0.604394972324 0.462375521660
0.094225287437 0.708453655243
0.942379653454 0.209319368005
0.429205060005 0.423573374748
0.638924479485 0.828338146210
0.158984228969 0.222227275372
0.852387189865 0.628653228283
0.272579401731 0.903926193714
0.548096418381 0.009414637461
0.050542388111 0.538619816303
0.931483864784 0.674065470695
0.477911382914 0.131802782416
0.703946709633 0.385293453932
0.228349909186 0.856459379196
0.760308146477 0.333303928375
0.322889626026 0.637413561344
0.572544813156 0.978844225407
0.085696212947 0.082716673613
0.985714793205 0.518251717091
0.387175500393 0.745868146420
0.662240266800 0.168371587992
0.135849535465 0.357830673456
0.838515281677 0.810950458050
0.294970363379 0.278166383505
0.510779917240 0.589896976948
0.026300201192 0.930494487286
0.886119961739 0.068242169917
0.443486124277 0.476539552212
0.746516466141 0.722099602222
0.195823803544 0.213722422719
0.793409585953 0.441977173090
0.352448999882 0.842040956020
0.615335345268 0.237585246563
0.113689012825 0.604841768742
0.968428313732 0.899293422699
0.406743347645 0.020870365202
0.649685442448 0.547849237919
0.185635387897 0.702444195747
0.874568402767 0.139208301902
0.254336982965 0.374672621489
0.532394468784 0.869778692722
0.043148554862 0.299975484610
0.917944788933 0.649446487427
0.487104326487 0.988577306271
0.702837407589 0.087202809751
0.241818055511 0.485029965639
0.779506146908 0.754489123821
0.339598238468 0.180448845029
0.580482900143 0.363081276417
0.075827792287 0.791767597198
0.979540288448 0.270725041628
0.405331164598 0.575132668018
0.675469040871 0.959798932076
0.154258757830 0.042510721833
0.826474070549 0.452100247145
0.304358094931 0.731572628021
0.516394078732 0.185548588634
0.007528487593 0.419329553843
0.891607463360 0.815219581127
0.453383952379 0.252705216408
0.727933526039 0.617001891136
0.204766780138 0.914419949055
0.810822069645 0.035211827606
0.364500701427 0.522561073303
0.599077165127 0.685985386372
0.106147922575 0.118871115148
0.952886521816 0.395163595676
0.435517877340 0.879321694374
0.627728104591 0.320317238569
0.171227470040 0.661942243576
0.846464753151 0.974202752113
0.280119985342 0.110373467207
0.557277560234 0.503518402576
0.057251572609 0.776627779007
0.927556157112 0.160403832793
0.471309453249 0.338720321655
0.715493857861 0.778492510319
0.225096896291 0.294215828180
0.752534568310 0.558906972408
0.317865550518 0.948891997337
0.562770128250 0.057434387505
0.089677579701 0.457682549953
0.996102154255 0.713220536709
0.377004951239 0.202275425196
0.664383828640 0.426920533180
0.131124883890 0.834385633469
0.832810878754 0.228790342808
0.284731030464 0.623966395855
0.500187516212 0.910628259182
0.019574047998 0.003685844829
0.879986047745 0.540687501431
0.446421384811 0.666765451431
0.741870284081 0.124861717224
0.194513440132 0.388199537992
0.782510459423 0.861562788486
0.350933015347 0.324541866779
0.620887577534 0.641003191471
0.117742240429 0.986721038818
0.960645616055 0.075573034585
0.420083612204 0.509082973003
0.642056703568 0.741742730141
0.177956879139 0.172015473247
0.865163981915 0.347780495882
0.263739049435 0.809159338474
0.539096772671 0.275363534689
0.033456213772 0.583917915821
0.913750767708 0.929888665676
0.499532729387 0.072548538446
0.690173864365 0.469226300716
0.245300054550 0.717617332935
0.767453491688 0.216895133257
0.330288708210 0.437214761972
0.588475465775 0.845983922482
0.063971474767 0.243696749210
0.970218658447 0.593301653862
0.393747299910 0.894395172596
0.686840116978 0.017417600378
0.145530849695 0.553357064724
0.818277120590 0.692906379700
0.310411036015 0.143162712455
0.527114093304 0.373813599348
0.008274045773 0.864799380302
0.900094509125 0.301935493946
0.468735337257 0.645686984062
0.723637223244 0.998165309429
0.217253506184 0.096821308136
0.804662823677 0.492507785559
0.372981160879 0.758713722229
0.608793139458 0.184658020735
0.099389843643 0.359184652567
0.939975023270 0.796604454517
0.424060195684 0.260386317968
0.635200917721 0.578612387180
0.160238146782 0.957602441311
0.856641530991 0.048163875937
0.266151785851 0.446194678545
0.553279280663 0.739235222340
0.053105197847 0.193409517407
0.935860097408 0.415427416563
0.482738584280 0.823530256748
0.710872650146 0.248823508620
0.232026785612 0.611989080906
0.764458179474 0.924951553345
0.327899307013 0.030166165903
0.576220810413 0.528480112553
0.079065687954 0.680248856544
0.990478932858 0.122237339616
0.384580194950 0.400475591421
0.659441351891 0.881761729717
0.139146611094 0.316684335470
0.840780735016 0.656128644943
0.290889114141 0.964197158813
0.513997435570 0.100202433765
0.030175127089 0.494641333818
0.888493955135 0.770616650581
0.439795672894 0.152518287301
0.745530009270 0.345125824213
0.202765688300 0.784847021103
0.792366981506 0.284576565027
0.358959645033 0.562008261681
0.611101448536 0.946466147900
0.110686391592 0.059508241713
0.964461803436 0.465846896172
0.411776840687 0.707557857037
0.655137479305 0.201051294804
0.181018978357 0.429961323738
0.869404494762 0.838831245899
0.251438558102 0.233762800694
0.535662174225 0.618734240532
0.042762078345 0.905446648598
0.919426083565 0.004379759543
0.489105314016 0.534398972988
0.698116183281 0.677823424339
0.235169664025 0.130464807153
0.776135027409 0.394742816687
0.343614339828 0.854408860207
0.582774400711 0.326515227556
0.072038188577 0.631359279156
0.984232306480 0.982912540436
0.400864034891 0.081764757633
0.678978025913 0.511878252029
0.150116428733 0.752903342247
0.822186470032 0.162308037281
0.297206580639 0.350262165070
0.521087467670 0.805421829224
0.002990682609 0.281545370817
0.895603597164 0.587043642998
0.459932923317 0.935394585133
0.734296441078 0.062435749918
0.210915207863 0.477446198463
0.805494487286 0.726081490517
0.361169397831 0.219465106726
0.597187101841 0.433129221201
0.104854084551 0.848738729954
0.947845339775 0.238836467266
0.431612044573 0.598987460136
0.631890773773 0.891872704029
0.167700186372 0.013075218536
0.849342584610 0.546781182289
0.276502579451 0.696267724037
0.559821248055 0.146467939019
0.059225346893 0.379072993994
0.923042595387 0.873004913330
0.475689500570 0.308272391558
0.711816251278 0.651961386204
0.222649186850 0.995740354061
0.757157385349 0.092790082097
0.312666684389 0.487688750029
0.568214595318 0.762736320496
0.091844402254 0.174336060882
0.994158148766 0.369198620319
0.381369501352 0.800938427448
0.669235467911 0.267376631498
0.126207798719 0.571679294109
0.828410625458 0.954028904438
0.286408066750 0.040470521897
0.506774902344 0.454244166613
0.016167107970 0.736353874207
0.878534436226 0.195451125503
0.449325144291 0.411056280136
0.737019002438 0.822138845921
0.188159480691 0.255301326513
0.785667181015 0.605441093445
0.344097793102 0.919208884239
0.621125280857 0.025558944792
0.124356508255 0.524094521999
0.953611791134 0.688489139080
0.414102315903 0.111725419760
0.647574007511 0.404903203249
0.174108386040 0.887353181839
0.861640155315 0.311173021793
0.261210590601 0.665151894093
0.543284058571 0.969886779785
0.038721840829 0.103097133338
0.906568288803 0.501379191875
0.494843125343 0.767607212067
0.693124055862 0.151092812419
0.246552363038 0.334912717342
0.770156741142 0.788516938686
0.335378348827 0.291242480278
0.592969954014 0.566648244858
0.068015396595 0.940785646439
0.975629389286 0.049442507327
0.398151129484 0.461966782808
0.682196557522 0.711027264595
0.142147272825 0.207244440913
0.815958738327 0.422482132912
0.307877212763 0.830744028091
0.527528345585 0.223633766174
0.014401983470 0.625934660435
0.903848588467 0.905176579952
0.462340593338 0.011766950600
0.720058917999 0.535132050514
0.213855296373 0.672944128513
0.799843132496 0.133564367890
0.369551479816 0.383309036493
0.602328717709 0.859634995461
0.095957882702 0.330195069313
0.943847537041 0.634110629559
0.427514165640 0.976489305496
0.637618362904 0.086333684623
0.157585754991 0.515636920929
0.853730916977 0.748260855675
0.269671022892 0.166235104203
0.550130307674 0.354624688625
0.047593101859 0.813207685947
0.932540655136 0.278929084539
0.478966593742 0.588943362236
0.706143498421 0.931981742382
0.228842347860 0.069800578058
0.758126318455 0.474378556013
0.321810990572 0.723445296288
