// Table of 100 sets of 1024 irrational 2D samples.
Generated using the sequence s_i = (i/phi2,i/phi2^2) described by Martin Roberts (with CP rotation).
// Sequence 0:
0.813486047590 0.298707122108
0.568363713837 0.868547413106
0.323241380083 0.438387704104
0.078119046330 0.008227995102
0.832996712577 0.578068286100
0.587874378823 0.147908577098
0.342752045070 0.717748868096
0.097629711317 0.287589159094
0.852507377563 0.857429450092
0.607385043810 0.427269741090
0.362262710057 0.997110032088
0.117140376303 0.566950323086
0.872018042550 0.136790614084
0.626895708797 0.706630905082
0.381773375044 0.276471196080
0.136651041290 0.846311487078
0.891528707537 0.416151778077
0.646406373784 0.985992069075
0.401284040030 0.555832360073
0.156161706277 0.125672651071
0.911039372524 0.695512942069
0.665917038770 0.265353233067
0.420794705017 0.835193524065
0.175672371264 0.405033815063
0.930550037510 0.974874106061
0.685427703757 0.544714397059
0.440305370004 0.114554688057
0.195183036251 0.684394979055
0.950060702497 0.254235270053
0.704938368744 0.824075561051
0.459816034991 0.393915852049
0.214693701237 0.963756143047
0.969571367484 0.533596434045
0.724449033731 0.103436725043
0.479326699977 0.673277016041
0.234204366224 0.243117307040
0.989082032471 0.812957598038
0.743959698717 0.382797889036
0.498837364964 0.952638180034
0.253715031211 0.522478471032
0.008592697458 0.092318762030
0.763470363704 0.662159053028
0.518348029951 0.231999344026
0.273225696198 0.801839635024
0.028103362444 0.371679926022
0.782981028691 0.941520217020
0.537858694938 0.511360508018
0.292736361184 0.081200799016
0.047614027431 0.651041090014
0.802491693678 0.220881381012
0.557369359924 0.790721672010
0.312247026171 0.360561963008
0.067124692418 0.930402254006
0.822002358665 0.500242545004
0.576880024911 0.070082836003
0.331757691158 0.639923127001
0.086635357405 0.209763417999
0.841513023651 0.779603708997
0.596390689898 0.349443999995
0.351268356145 0.919284290993
0.106146022391 0.489124581991
0.861023688638 0.058964872989
0.615901354885 0.628805163987
0.370779021131 0.198645454985
0.125656687378 0.768485745983
0.880534353625 0.338326036981
0.635412019872 0.908166327979
0.390289686118 0.478006618977
0.145167352365 0.047846909975
0.900045018612 0.617687200973
0.654922684858 0.187527491971
0.409800351105 0.757367782969
0.164678017352 0.327208073967
0.919555683598 0.897048364966
0.674433349845 0.466888655964
0.429311016092 0.036728946962
0.184188682338 0.606569237960
0.939066348585 0.176409528958
0.693944014832 0.746249819956
0.448821681079 0.316090110954
0.203699347325 0.885930401952
0.958577013572 0.455770692950
0.713454679819 0.025610983948
0.468332346065 0.595451274946
0.223210012312 0.165291565944
0.978087678559 0.735131856942
0.732965344805 0.304972147940
0.487843011052 0.874812438938
0.242720677299 0.444652729936
0.997598343545 0.014493020934
0.752476009792 0.584333311932
0.507353676039 0.154173602931
0.262231342286 0.724013893929
0.017109008532 0.293854184927
0.771986674779 0.863694475925
0.526864341026 0.433534766923
0.281742007272 0.003375057921
0.036619673519 0.573215348919
0.791497339766 0.143055639917
0.546375006012 0.712895930915
0.301252672259 0.282736221913
0.056130338506 0.852576512911
0.811008004752 0.422416803909
0.565885670999 0.992257094907
0.320763337246 0.562097385905
0.075641003493 0.131937676903
0.830518669739 0.701777967901
0.585396335986 0.271618258899
0.340274002233 0.841458549897
0.095151668479 0.411298840895
0.850029334726 0.981139131894
0.604907000973 0.550979422892
0.359784667219 0.120819713890
0.114662333466 0.690660004888
0.869539999713 0.260500295886
0.624417665959 0.830340586884
0.379295332206 0.400180877882
0.134172998453 0.970021168880
0.889050664699 0.539861459878
0.643928330946 0.109701750876
0.398805997193 0.679542041874
0.153683663440 0.249382332872
0.908561329686 0.819222623870
0.663438995933 0.389062914868
0.418316662180 0.958903205866
0.173194328426 0.528743496864
0.928071994673 0.098583787862
0.682949660920 0.668424078860
0.437827327166 0.238264369858
0.192704993413 0.808104660857
0.947582659660 0.377944951855
0.702460325906 0.947785242853
0.457337992153 0.517625533851
0.212215658400 0.087465824849
0.967093324647 0.657306115847
0.721970990893 0.227146406845
0.476848657140 0.796986697843
0.231726323387 0.366826988841
0.986603989633 0.936667279839
0.741481655880 0.506507570837
0.496359322127 0.076347861835
0.251236988373 0.646188152833
0.006114654620 0.216028443831
0.760992320867 0.785868734829
0.515869987114 0.355709025827
0.270747653360 0.925549316825
0.025625319607 0.495389607823
0.780502985854 0.065229898821
0.535380652100 0.635070189820
0.290258318347 0.204910480818
0.045135984594 0.774750771816
0.800013650840 0.344591062814
0.554891317087 0.914431353812
0.309768983334 0.484271644810
0.064646649580 0.054111935808
0.819524315827 0.623952226806
0.574401982074 0.193792517804
0.329279648320 0.763632808802
0.084157314567 0.333473099800
0.839034980814 0.903313390798
0.593912647061 0.473153681796
0.348790313307 0.042993972794
0.103667979554 0.612834263792
0.858545645801 0.182674554790
0.613423312047 0.752514845788
0.368300978294 0.322355136786
0.123178644541 0.892195427784
0.878056310787 0.462035718783
0.632933977034 0.031876009781
0.387811643281 0.601716300779
0.142689309528 0.171556591777
0.897566975774 0.741396882775
0.652444642021 0.311237173773
0.407322308268 0.881077464771
0.162199974514 0.450917755769
0.917077640761 0.020758046767
0.671955307008 0.590598337765
0.426832973254 0.160438628763
0.181710639501 0.730278919761
0.936588305748 0.300119210759
0.691465971994 0.869959501757
0.446343638241 0.439799792755
0.201221304488 0.009640083753
0.956098970735 0.579480374751
0.710976636981 0.149320665749
0.465854303228 0.719160956748
0.220731969475 0.289001247746
0.975609635721 0.858841538744
0.730487301968 0.428681829742
0.485364968215 0.998522120740
0.240242634461 0.568362411738
0.995120300708 0.138202702736
0.749997966955 0.708042993734
0.504875633201 0.277883284732
0.259753299448 0.847723575730
0.014630965695 0.417563866728
0.769508631942 0.987404157726
0.524386298188 0.557244448724
0.279263964435 0.127084739722
0.034141630682 0.696925030720
0.789019296928 0.266765321718
0.543896963175 0.836605612716
0.298774629422 0.406445903714
0.053652295668 0.976286194712
0.808529961915 0.546126485711
0.563407628162 0.115966776709
0.318285294408 0.685807067707
0.073162960655 0.255647358705
0.828040626902 0.825487649703
0.582918293149 0.395327940701
0.337795959395 0.965168231699
0.092673625642 0.535008522697
0.847551291889 0.104848813695
0.602428958135 0.674689104693
0.357306624382 0.244529395691
0.112184290629 0.814369686689
0.867061956875 0.384209977687
0.621939623122 0.954050268685
0.376817289369 0.523890559683
0.131694955615 0.093730850681
0.886572621862 0.663571141679
0.641450288109 0.233411432677
0.396327954356 0.803251723675
0.151205620602 0.373092014674
0.906083286849 0.942932305672
0.660960953096 0.512772596670
0.415838619342 0.082612887668
0.170716285589 0.652453178666
0.925593951836 0.222293469664
0.680471618082 0.792133760662
0.435349284329 0.361974051660
0.190226950576 0.931814342658
0.945104616823 0.501654633656
0.699982283069 0.071494924654
0.454859949316 0.641335215652
0.209737615563 0.211175506650
0.964615281809 0.781015797648
0.719492948056 0.350856088646
0.474370614303 0.920696379644
0.229248280549 0.490536670642
0.984125946796 0.060376961640
0.739003613043 0.630217252638
0.493881279289 0.200057543637
0.248758945536 0.769897834635
0.003636611783 0.339738125633
0.758514278029 0.909578416631
0.513391944276 0.479418707629
0.268269610523 0.049258998627
0.023147276770 0.619099289625
0.778024943016 0.188939580623
0.532902609263 0.758779871621
0.287780275510 0.328620162619
0.042657941756 0.898460453617
0.797535608003 0.468300744615
0.552413274250 0.038141035613
0.307290940496 0.607981326611
0.062168606743 0.177821617609
0.817046272990 0.747661908607
0.571923939237 0.317502199605
0.326801605483 0.887342490603
0.081679271730 0.457182781601
0.836556937977 0.027023072600
0.591434604223 0.596863363598
0.346312270470 0.166703654596
0.101189936717 0.736543945594
0.856067602963 0.306384236592
0.610945269210 0.876224527590
0.365822935457 0.446064818588
0.120700601703 0.015905109586
0.875578267950 0.585745400584
0.630455934197 0.155585691582
0.385333600443 0.725425982580
0.140211266690 0.295266273578
0.895088932937 0.865106564576
0.649966599184 0.434946855574
0.404844265430 0.004787146572
0.159721931677 0.574627437570
0.914599597924 0.144467728568
0.669477264170 0.714308019566
0.424354930417 0.284148310565
0.179232596664 0.853988601563
0.934110262910 0.423828892561
0.688987929157 0.993669183559
0.443865595404 0.563509474557
0.198743261651 0.133349765555
0.953620927897 0.703190056553
0.708498594144 0.273030347551
0.463376260391 0.842870638549
0.218253926637 0.412710929547
0.973131592884 0.982551220545
0.728009259131 0.552391511543
0.482886925377 0.122231802541
0.237764591624 0.692072093539
0.992642257871 0.261912384537
0.747519924117 0.831752675535
0.502397590364 0.401592966533
0.257275256611 0.971433257531
0.012152922857 0.541273548529
0.767030589104 0.111113839528
0.521908255351 0.680954130526
0.276785921598 0.250794421524
0.031663587844 0.820634712522
0.786541254091 0.390475003520
0.541418920338 0.960315294518
0.296296586584 0.530155585516
0.051174252831 0.099995876514
0.806051919078 0.669836167512
0.560929585324 0.239676458510
0.315807251571 0.809516749508
0.070684917818 0.379357040506
0.825562584065 0.949197331504
0.580440250311 0.519037622502
0.335317916558 0.088877913500
0.090195582805 0.658718204498
0.845073249051 0.228558495496
0.599950915298 0.798398786494
0.354828581545 0.368239077492
0.109706247791 0.938079368491
0.864583914038 0.507919659489
0.619461580285 0.077759950487
0.374339246531 0.647600241485
0.129216912778 0.217440532483
0.884094579025 0.787280823481
0.638972245271 0.357121114479
0.393849911518 0.926961405477
0.148727577765 0.496801696475
0.903605244012 0.066641987473
0.658482910258 0.636482278471
0.413360576505 0.206322569469
0.168238242752 0.776162860467
0.923115908998 0.346003151465
0.677993575245 0.915843442463
0.432871241492 0.485683733461
0.187748907738 0.055524024459
0.942626573985 0.625364315457
0.697504240232 0.195204606455
0.452381906479 0.765044897454
0.207259572725 0.334885188452
0.962137238972 0.904725479450
0.717014905219 0.474565770448
0.471892571465 0.044406061446
0.226770237712 0.614246352444
0.981647903959 0.184086643442
0.736525570205 0.753926934440
0.491403236452 0.323767225438
0.246280902699 0.893607516436
0.001158568945 0.463447807434
0.756036235192 0.033288098432
0.510913901439 0.603128389430
0.265791567685 0.172968680428
0.020669233932 0.742808971426
0.775546900179 0.312649262424
0.530424566426 0.882489553422
0.285302232672 0.452329844420
0.040179898919 0.022170135418
0.795057565166 0.592010426417
0.549935231412 0.161850717415
0.304812897659 0.731691008413
0.059690563906 0.301531299411
0.814568230152 0.871371590409
0.569445896399 0.441211881407
0.324323562646 0.011052172405
0.079201228893 0.580892463403
0.834078895139 0.150732754401
0.588956561386 0.720573045399
0.343834227633 0.290413336397
0.098711893879 0.860253627395
0.853589560126 0.430093918393
0.608467226373 0.999934209391
0.363344892619 0.569774500389
0.118222558866 0.139614791387
0.873100225113 0.709455082385
0.627977891359 0.279295373383
0.382855557606 0.849135664381
0.137733223853 0.418975955380
0.892610890099 0.988816246378
0.647488556346 0.558656537376
0.402366222593 0.128496828374
0.157243888840 0.698337119372
0.912121555086 0.268177410370
0.666999221333 0.838017701368
0.421876887580 0.407857992366
0.176754553826 0.977698283364
0.931632220073 0.547538574362
0.686509886320 0.117378865360
0.441387552566 0.687219156358
0.196265218813 0.257059447356
0.951142885060 0.826899738354
0.706020551307 0.396740029352
0.460898217553 0.966580320350
0.215775883800 0.536420611348
0.970653550047 0.106260902346
0.725531216293 0.676101193344
0.480408882540 0.245941484343
0.235286548787 0.815781775341
0.990164215033 0.385622066339
0.745041881280 0.955462357337
0.499919547527 0.525302648335
0.254797213773 0.095142939333
0.009674880020 0.664983230331
0.764552546267 0.234823521329
0.519430212513 0.804663812327
0.274307878760 0.374504103325
0.029185545007 0.944344394323
0.784063211254 0.514184685321
0.538940877500 0.084024976319
0.293818543747 0.653865267317
0.048696209994 0.223705558315
0.803573876240 0.793545849313
0.558451542487 0.363386140311
0.313329208734 0.933226431309
0.068206874980 0.503066722307
0.823084541227 0.072907013306
0.577962207474 0.642747304304
0.332839873721 0.212587595302
0.087717539967 0.782427886300
0.842595206214 0.352268177298
0.597472872461 0.922108468296
0.352350538707 0.491948759294
0.107228204954 0.061789050292
0.862105871201 0.631629341290
0.616983537447 0.201469632288
0.371861203694 0.771309923286
0.126738869941 0.341150214284
0.881616536187 0.910990505282
0.636494202434 0.480830796280
0.391371868681 0.050671087278
0.146249534928 0.620511378276
0.901127201174 0.190351669274
0.656004867421 0.760191960273
0.410882533668 0.330032251271
0.165760199914 0.899872542269
0.920637866161 0.469712833267
0.675515532408 0.039553124265
0.430393198654 0.609393415263
0.185270864901 0.179233706261
0.940148531148 0.749073997259
0.695026197394 0.318914288257
0.449903863641 0.888754579255
0.204781529888 0.458594870253
0.959659196135 0.028435161251
0.714536862381 0.598275452249
0.469414528628 0.168115743247
0.224292194875 0.737956034245
0.979169861121 0.307796325243
0.734047527368 0.877636616241
0.488925193615 0.447476907239
0.243802859861 0.017317198237
0.998680526108 0.587157489236
0.753558192355 0.156997780234
0.508435858602 0.726838071232
0.263313524848 0.296678362230
0.018191191095 0.866518653228
0.773068857342 0.436358944226
0.527946523588 0.006199235224
0.282824189835 0.576039526222
0.037701856082 0.145879817220
0.792579522328 0.715720108218
0.547457188575 0.285560399216
0.302334854822 0.855400690214
0.057212521068 0.425240981212
0.812090187315 0.995081272210
// Sequence 38:
0.476071578366 0.112142569456
0.230949244613 0.681982860454
0.985826910859 0.251823151452
0.740704577106 0.821663442450
0.495582243353 0.391503733448
0.250459909599 0.961344024446
0.005337575846 0.531184315444
0.760215242093 0.101024606443
0.515092908339 0.670864897441
0.269970574586 0.240705188439
0.024848240833 0.810545479437
0.779725907080 0.380385770435
0.534603573326 0.950226061433
0.289481239573 0.520066352431
0.044358905820 0.089906643429
0.799236572066 0.659746934427
0.554114238313 0.229587225425
0.308991904560 0.799427516423
0.063869570806 0.369267807421
0.818747237053 0.939108098419
0.573624903300 0.508948389417
0.328502569547 0.078788680415
0.083380235793 0.648628971413
0.838257902040 0.218469262411
0.593135568287 0.788309553409
0.348013234533 0.358149844407
0.102890900780 0.927990135406
0.857768567027 0.497830426404
0.612646233273 0.067670717402
0.367523899520 0.637511008400
0.122401565767 0.207351299398
0.877279232013 0.777191590396
0.632156898260 0.347031881394
0.387034564507 0.916872172392
0.141912230754 0.486712463390
0.896789897000 0.056552754388
0.651667563247 0.626393045386
0.406545229494 0.196233336384
0.161422895740 0.766073627382
0.916300561987 0.335913918380
0.671178228234 0.905754209378
0.426055894480 0.475594500376
0.180933560727 0.045434791374
0.935811226974 0.615275082372
