// Table of 100 sequences of 1024 Owen-scrambled Halton 2D samples.
// Bases are primes 23 and 29; Owen-scrambled using Burley's hash function.
Sequence 0:
0.165277823806 0.283975720406
0.955918848515 0.497727155685
0.959474265575 0.168120160699
0.328246206045 0.137344866991
0.859934031963 0.573357164860
0.910825967789 0.059805456549
0.472224712372 0.929984390736
0.770963728428 0.751628160477
0.821046769619 0.639463901520
0.373855471611 0.029417455196
0.683936297894 0.969284772873
0.714644730091 0.230587705970
0.026034681126 0.396345347166
0.052798151970 0.347214192152
0.518256485462 0.086957253516
0.560775339603 0.447542518377
0.109930224717 0.254051715136
0.584463477135 0.963789105415
0.634092628956 0.766173899174
0.301239639521 0.842191398144
0.239812135696 0.519889354706
0.406278878450 0.661260247231
0.216593727469 0.806637287140
0.138222798705 0.701373159885
0.927228987217 0.201117858291
0.975834667683 0.886640787125
0.316226720810 0.586858391762
0.846827685833 0.460017591715
0.885926306248 0.318972796202
0.437495201826 0.307682216167
0.773997366428 0.490325599909
0.810819804668 0.169183015823
0.354354768991 0.125075146556
0.671992897987 0.580983936787
0.732170939445 0.046473935246
0.022710720077 0.904777467251
0.063891366124 0.744970202446
0.494659185410 0.624924421310
0.545188486576 0.006682612933
0.109355039895 0.982177615166
0.603163003922 0.207075431943
0.638117730618 0.411433428526
0.296824604273 0.351121038198
0.229684248567 0.092105269432
0.394467532635 0.420240134001
0.197321221232 0.269089639187
0.149021595716 0.956245422363
0.919664621353 0.775193393230
0.962933719158 0.848020911217
0.326303452253 0.543738782406
0.848254740238 0.683684527874
0.879184007645 0.804012537003
0.446102350950 0.717369377613
0.778286159039 0.193854257464
0.783170700073 0.892578721046
0.384817868471 0.590712368488
0.664698421955 0.456983894110
0.711938917637 0.330876767635
0.031894572079 0.287794947624
0.056830868125 0.506256163120
0.486591666937 0.170454993844
0.534011244774 0.110459558666
0.126418992877 0.584286212921
0.602627396584 0.041358783841
0.649761736393 0.923652768135
0.277110874653 0.741494953632
0.254218697548 0.626080632210
0.429729580879 0.032827101648
0.193574979901 0.966786503792
0.144517645240 0.238330543041
0.934956729412 0.413093447685
0.996034502983 0.355688512325
0.334462642670 0.094064563513
0.835517168045 0.432554721832
0.904220223427 0.267917692661
0.467568427324 0.937131822109
0.755947530270 0.787035405636
0.794425845146 0.850309193134
0.375526189804 0.532175600529
0.661031424999 0.674543917179
0.734737157822 0.806073725224
0.005482979584 0.694865286350
0.047487132251 0.176921367645
0.492085874081 0.874549388885
0.548704445362 0.607590138912
0.096789941192 0.453037261963
0.570468306541 0.315416097641
0.622009694576 0.286027312279
0.278394937515 0.514317393303
0.241452202201 0.152724400163
0.419716000557 0.111488841474
0.184878095984 0.569717764854
0.134351834655 0.065788745880
0.915256142616 0.915538251400
0.999130606651 0.743044197559
0.323735892773 0.644776761532
0.863152623177 0.034077882767
0.906823813915 0.984413981438
0.446475952864 0.208386212587
0.753255128860 0.404514849186
0.788741111755 0.353703856468
0.378125458956 0.088182181120
0.669345617294 0.422151654959
0.704115331173 0.245713636279
0.013023221865 0.933124959469
0.086299240589 0.776515126228
0.511634767056 0.845624804497
0.522464692593 0.550324261189
0.099725201726 0.680279672146
0.599629044533 0.808682322502
0.613157868385 0.720184862614
0.287148088217 0.181677371264
0.230684518814 0.876938104630
0.400971263647 0.612962722778
0.208402603865 0.455599486828
0.140708804131 0.332220911980
0.918033421040 0.298989266157
0.987052202225 0.501597523689
0.311357289553 0.144475981593
0.837698698044 0.131391018629
0.900742232800 0.563590109348
0.474381417036 0.050039090216
0.746450722218 0.902193784714
0.805802881718 0.740626811981
0.352877318859 0.647201359272
0.692553341389 0.002738503972
0.726575314999 0.977110147476
0.029557060450 0.237351730466
0.056457586586 0.395034402609
0.508274376392 0.355373710394
0.551475286484 0.097246453166
0.089341394603 0.445413976908
0.565229117870 0.270893484354
0.641197383404 0.936577081680
0.287846386433 0.779327929020
0.253247708082 0.838729500771
0.423190534115 0.522233664989
0.198831453919 0.667497038841
0.149893939495 0.812700927258
0.946326494217 0.713868200779
0.961235225201 0.174404427409
0.321249485016 0.882772862911
0.851059138775 0.602772772312
0.876790285110 0.463018745184
0.458190858364 0.323474615812
0.742963790894 0.310176253319
0.787771463394 0.499307394028
0.387190759182 0.160583019257
0.652388155460 0.105834506452
0.719275355339 0.570959568024
0.040279105306 0.042451053858
0.079362265766 0.896973252296
0.498246967793 0.725468873978
0.539169967175 0.627073645592
0.114091366529 0.018838657066
0.589512348175 0.968408942223
0.626249134541 0.224723756313
0.290547251701 0.403271973133
0.234579607844 0.359975904226
0.413699775934 0.080333724618
0.178489938378 0.439219713211
0.146245479584 0.254596769810
Sequence 44:
0.055709265172 0.355127274990
0.026371419430 0.039769355208
0.893281579018 0.651468396187
0.201422363520 0.966406583786
0.106629431248 0.104133315384
0.424878597260 0.947981476784
0.312264382839 0.090352699161
0.829164862633 0.903420507908
0.742198169231 0.497801035643
0.264778107405 0.881706297398
0.644028663635 0.766003608704
0.227203607559 0.612538158894
0.999957323074 0.417973875999
0.942242443562 0.381527483463
0.813797533512 0.185737699270
0.690347194672 0.323625504971
0.737322449684 0.298920542002
0.151040866971 0.225451990962
0.579439103603 0.569967806339
0.373088866472 0.834741175175
0.503720521927 0.721398591995
0.526002407074 0.678284943104
0.473934799433 0.549294054508
0.054391529411 0.252362549305
0.022464536130 0.459712505341
0.909758627415 0.744731366634
0.209046855569 0.795355558395
0.094236999750 0.029274828732
0.421849042177 0.166680902243
0.330709695816 0.345863521099
0.837796807289 0.054642587900
0.765792548656 0.654081642628
0.285056024790 0.999606430531
0.625143408775 0.126918882132
0.236774578691 0.943898677826
0.990945816040 0.082337632775
0.913064897060 0.912178277969
0.787651240826 0.487857639790
0.685501873493 0.874552905560
0.714223444462 0.785430490971
0.171269223094 0.603480339050
0.573544204235 0.441543847322
0.353734344244 0.390914410353
0.501443862915 0.200871467590
0.564617574215 0.344042181969
0.476631015539 0.287290543318
0.076321132481 0.235590100288
0.004261630587 0.556731045246
0.902551829815 0.828805685043
0.176809832454 0.712665796280
0.099644549191 0.683733284473
0.428265511990 0.540429532528
0.315168410540 0.261776715517
0.834006845951 0.467343628407
0.746216595173 0.733489453793
0.268678724766 0.817547678947
0.636067211628 0.010659908876
0.244117572904 0.144897878170
0.996651053429 0.362310528755
0.955537378788 0.043223258108
0.784747719765 0.653458833694
0.659155547619 0.983111798763
0.701991140842 0.119191430509
0.160494208336 0.959307789803
0.589233934879 0.075312197208
0.370080292225 0.905469954014
0.491369932890 0.511441171169
0.532673418522 0.895768821239
0.469282954931 0.760962486267
0.047065708786 0.608891844749
0.020581861958 0.445789307356
0.912025153637 0.392905861139
0.212352871895 0.196057379246
0.124681442976 0.324894756079
0.429511606693 0.309502512217
0.340773105621 0.225994676352
0.839365661144 0.574099123478
0.744063973427 0.860128998756
0.287077456713 0.711158990860
0.619150519371 0.657676041126
0.249258115888 0.532296478748
0.986750304699 0.247169792652
0.946795761585 0.465969741344
0.810199379921 0.749091207981
0.669352471828 0.795511603355
0.730177581310 0.011197545566
0.134903311729 0.154369071126
0.597380399704 0.370354086161
0.378042489290 0.044798381627
0.517309308052 0.626842141151
0.559454858303 0.988196611404
0.461418926716 0.106216192245
0.051237158477 0.963217377663
0.013879072852 0.069545321167
0.877799689770 0.920840203762
0.194599330425 0.514127910137
0.113210469484 0.863674461842
0.425352752209 0.771650075912
0.342353910208 0.614631772041
0.850178182125 0.427405923605
0.762533843517 0.407183378935
0.270957171917 0.206230476499
0.610230922699 0.318071454763
0.238967090845 0.278464704752
0.988420784473 0.233723402023
0.917718112469 0.552108407021
0.784074544907 0.847218573093
0.682153642178 0.695135891438
0.704260289669 0.676244497299
0.156245246530 0.534841299057
0.576651215553 0.254813194275
0.380293220282 0.476733654737
0.486696124077 0.740521788597
0.538184940815 0.797716438770
0.440577775240 0.022927924991
0.070955634117 0.158689945936
0.035316534340 0.349958240986
0.898202002048 0.059763442725
0.216059267521 0.629235148430
0.118793569505 0.989688515663
0.434177160263 0.116600222886
0.317734777927 0.931797564030
0.847751796246 0.091850735247
0.758973717690 0.922262609005
0.298408806324 0.494373381138
0.620182931423 0.884378910065
0.250862687826 0.765721440315
0.975501537323 0.610403180122
0.920020222664 0.433032572269
0.821123361588 0.398130863905
0.688463807106 0.184842571616
0.719204008579 0.336206614971
0.133387342095 0.289445787668
0.586221933365 0.234259173274
0.383590698242 0.576611876488
0.480937957764 0.837453484535
0.561084806919 0.706078946590
0.436257421970 0.655874371529
0.067306496203 0.543840348721
0.028269279748 0.247886836529
0.883038759232 0.450869888067
0.207000076771 0.752233266830
0.109250791371 0.798677384853
0.404639095068 0.023806409910
0.315998047590 0.138030469418
0.855890691280 0.371503978968
0.749483883381 0.049448642880
0.294617265463 0.650249183178
0.627715229988 0.971450626850
0.251445740461 0.112044923007
0.968477666378 0.941316843033
0.949661731720 0.085339315236
0.794521510601 0.914398074150
0.679356753826 0.506051540375
0.707868993282 0.866699576378
0.153011158109 0.769184529781
0.599911093712 0.616391301155
0.387156069279 0.422948688269
0.493559211493 0.404389858246
0.549368143082 0.197212114930
0.452105581760 0.338997572660
0.073360651731 0.285821557045
0.018429437652 0.227437034249
0.900981307030 0.567992329597
0.197561889887 0.842309176922
0.088208816946 0.704147517681
0.421300649643 0.674452304840
0.337887287140 0.537930727005
0.867268681526 0.251262664795
0.767806231976 0.448419541121
0.267672300339 0.736216187477
0.617985129356 0.814519703388
0.218149363995 0.015618075617
0.971643030643 0.151985988021
0.933141231537 0.365014642477
0.823372781277 0.042574446648
0.673757314682 0.647945284843
0.735706031322 0.971906185150
0.154324576259 0.131008893251
0.572300970554 0.945411562920
0.384706586599 0.099240049720
0.518397867680 0.927130997181
0.523904800415 0.502076089382
0.460154145956 0.890853464603
0.086614944041 0.780747890472
0.006547351368 0.619811177254
0.882040381432 0.446244984865
0.203163534403 0.409617155790
0.113574482501 0.180793225765
0.416211932898 0.322446584702
0.324155330658 0.277403533459
0.836079418659 0.223911881447
0.772963762283 0.580986142159
0.273769110441 0.854031801224
0.639885723591 0.722250998020
0.240882143378 0.687263190746
0.960031449795 0.523969173431
0.951062381268 0.261049598455
0.790071666241 0.456685364246
0.695375800133 0.758458316326
0.701313495636 0.813355028629
0.147818163037 0.034368276596
0.570049345493 0.155896782875
0.348483294249 0.373627364635
0.497529476881 0.041451908648
0.535137593746 0.637402951717
0.467795729637 0.968710958958
0.064476490021 0.134619697928
0.022713711485 0.964963614941
0.889215469360 0.073163874447
0.181734353304 0.929431259632
0.102355778217 0.484067320824
0.391671031713 0.865183115005
0.344160705805 0.782753109932
0.842922329903 0.589200437069
0.757485389709 0.424704641104
0.277867168188 0.381944298744
0.647017121315 0.188073799014
0.229112684727 0.326217353344
0.964709460735 0.298244297504
0.953238606453 0.238703280687
0.790211617947 0.564212799072
0.678519308567 0.851734101772
0.723720014095 0.720482468605
0.158515021205 0.682758748531
0.590837419033 0.527368605137
0.389610737562 0.264119833708
0.507669746876 0.471990615129
0.528200387955 0.724941670895
0.443218320608 0.809631764889
0.063896313310 0.014942084439
0.029851989821 0.139216110110
0.874589681625 0.351877659559
0.187591716647 0.054718777537
0.127437993884 0.624217331409
0.419192671776 0.967379152775
0.347332865000 0.108898229897
0.860165238380 0.952384829521
0.748139321804 0.093079365790
0.264135152102 0.928124189377
0.638378739357 0.493144214153
0.220536410809 0.879064619541
0.958264291286 0.776898324490
0.936915159225 0.592607021332
0.819825232029 0.421607792377
0.667407870293 0.391903549433
0.715551733971 0.173575177789
0.130809500813 0.341770023108
0.576324880123 0.288381665945
0.350784182549 0.214965417981
0.520044147968 0.570869684219
0.546453893185 0.857320785522
0.449976861477 0.703699588776
0.048742193729 0.669229865074
0.010238682851 0.547392427921
0.907308101654 0.272173374891
0.214821144938 0.480336308479
0.092115946114 0.747625887394
0.400788307190 0.793409109116
0.320103824139 0.002551769605
0.843454003334 0.171981900930
0.765414357185 0.347148090601
0.288970082998 0.066834077239
0.634515881538 0.640415966511
0.260695964098 0.985191345215
0.980274736881 0.125067353249
0.943300724030 0.961447119713
0.797143280506 0.080568678677
0.671739399433 0.897812187672
0.720623314381 0.510156333447
0.147190496325 0.872642874718
0.591974616051 0.789180040359
0.358383476734 0.614841282368
0.515693962574 0.439070612192
0.552447617054 0.412070989609
0.459196150303 0.173866793513
0.079281628132 0.313855797052
0.000278201624 0.300464749336
0.876734793186 0.239426240325
0.175428032875 0.563535988331
0.120512634516 0.845654189587
0.399584650993 0.697179377079
0.309089660645 0.671286940575
0.858244955540 0.537015438080
0.774807751179 0.249072685838
0.282180160284 0.477267175913
0.612843394279 0.743635654449
0.233678296208 0.810093462467
0.989091038704 0.005100706592
0.934865295887 0.150137543678
0.805643200874 0.367313295603
0.653700053692 0.048324745148
0.695736169815 0.636596262455
0.167403861880 0.980768382549
0.585406124592 0.115850053728
0.366741389036 0.962820649147
0.509886682034 0.099957212806
0.563075661659 0.897718071938
0.437606573105 0.506802916527
0.080816283822 0.895250022411
0.041941002011 0.789673745632
0.884973108768 0.611882209778
0.199588805437 0.429059416056
0.110472612083 0.389095455408
0.408542513847 0.194707378745
0.332835137844 0.342999488115
0.854086101055 0.293826133013
0.754626929760 0.220556020737
0.296586662531 0.575319051743
0.632831573486 0.827663898468
0.242336928844 0.716410756111
0.993770897388 0.667527973652
0.921916544437 0.528505563736
0.815980195999 0.242493852973
0.663824439049 0.452136158943
0.733550369740 0.742474317551
0.141463205218 0.822259724140
0.565801203251 0.030786171556
0.371988505125 0.153370916843
0.479153990746 0.361231714487
0.551355004311 0.034704819322
0.449460655451 0.621863126755
0.043514605612 0.977953910828
0.008111220784 0.130572974682
0.891625165939 0.934055447578
0.178607344627 0.097677074373
0.096814073622 0.911674499512
0.395719647408 0.508990824223
0.310641348362 0.889699518681
0.831208884716 0.791841924191
0.770651996136 0.599293351173
0.281403183937 0.435036987066
0.649074912071 0.398530513048
0.226758852601 0.186764106154
0.974806606770 0.311548531055
0.947781443596 0.293244421482
0.793680310249 0.212995320559
0.662031352520 0.565770030022
0.728481948376 0.839687466621
0.173279866576 0.692869603634
0.594269156456 0.662529885769
0.389320135117 0.522052347660
0.487878948450 0.257076025009
0.555988609791 0.462588191032
