// Table of 100 sequences of 1024 Owen-scrambled Halton 2D samples.
// Bases are primes 11 and 13; Owen-scrambled using Burley's hash function.
Sequence 0:
0.119030684233 0.970436453819
0.402459681034 0.893100798130
0.781487286091 0.730440378189
0.021018978208 0.405490338802
0.271522343159 0.259277224541
0.564713239670 0.021388411522
0.911869764328 0.207859665155
0.286053478718 0.113325975835
0.517513334751 0.686311006546
0.683262944221 0.368053406477
0.830095291138 0.567292273045
0.092957191169 0.522166490555
0.379711031914 0.780899584293
0.754025697708 0.981996953487
0.079529635608 0.860619306564
0.232223644853 0.725571215153
0.595973253250 0.449390083551
0.936562597752 0.272790879011
0.341436892748 0.072320885956
0.493486881256 0.181913867593
0.657699704170 0.151044055820
0.820121705532 0.675648272038
0.141431704164 0.343547761440
0.387495577335 0.573692381382
0.791876375675 0.530806124210
0.088554322720 0.838916957378
0.258735239506 0.997911870480
0.572013556957 0.850395917892
0.927455365658 0.697347283363
0.360296607018 0.440963268280
0.503376722336 0.260859400034
0.727059364319 0.061526708305
0.852914810181 0.193594947457
0.174339249730 0.103870384395
0.369316160679 0.644312441349
0.729181647301 0.351217389107
0.071833498776 0.579946339130
0.223269447684 0.507147967815
0.608701586723 0.808383643627
0.976891815662 0.925530791283
0.279106885195 0.880455017090
0.484894692898 0.755763113499
0.699917376041 0.418350011110
0.837212562561 0.292853981256
0.152514457703 0.005679063965
0.417021125555 0.156548753381
0.798908948898 0.110106833279
0.052305541933 0.667287230492
0.246800959110 0.373957276344
0.582727849483 0.576387822628
0.968829929829 0.520491063595
0.313237518072 0.798091411591
0.521544396877 0.985145151615
0.671505272388 0.864828884602
0.886257708073 0.704889774323
0.132628053427 0.402349084616
0.395298928022 0.250098049641
0.813398301601 0.011655991897
0.004665068816 0.186036467552
0.252189993858 0.086888879538
0.623293280602 0.633793115616
0.943171799183 0.326737552881
0.298390775919 0.556828975677
0.466019153595 0.467781931162
0.646922647953 0.789617955685
0.893893420696 0.964429914951
0.109587587416 0.855606436729
0.452593684196 0.702228367329
0.808833241463 0.432661592960
0.013188748620 0.284639269114
0.187774553895 0.044133231044
0.617992758751 0.174047723413
0.955922067165 0.077776320279
0.350802421570 0.673275709152
0.473019033670 0.355687618256
0.713580965996 0.610499858856
0.846430778503 0.489418476820
0.158029273152 0.782088756561
0.407272338867 0.947479844093
0.741958320141 0.870807528496
0.033674724400 0.712935805321
0.195692449808 0.413353532553
0.560633778572 0.233895570040
0.917424559593 0.025886207819
0.319855093956 0.220796823502
0.538831889629 0.096471600235
0.686781823635 0.624010443687
0.861730873585 0.322866588831
0.099592305720 0.539815843105
0.431623756886 0.537604987621
0.745615601540 0.770855009556
0.031540915370 0.968543767929
0.216083943844 0.907352685928
0.636009275913 0.751446366310
0.959520339966 0.425973862410
0.330497115850 0.236952468753
0.459883093834 0.057787302881
0.665807843208 0.161952584982
0.907002031803 0.138790205121
0.166689798236 0.617503821850
0.438135266304 0.382708877325
0.774653851986 0.547444105148
0.049146719277 0.510847568512
0.203526273370 0.818225681782
0.546897768974 0.938937604427
0.989787340164 0.903542399406
0.333280295134 0.765602588654
0.535555481911 0.385873883963
0.639413595200 0.295972853899
0.871101677418 0.016660770401
0.127794995904 0.170760989189
0.429723590612 0.129512786865
0.766051352024 0.647400856018
0.061305258423 0.331866532564
0.208366408944 0.591252148151
0.593480944633 0.495751053095
0.995519757271 0.823795139790
0.290330380201 0.952853024006
0.510951757431 0.921920597553
0.707573056221 0.742985904217
0.881152212620 0.431536525488
0.120317943394 0.246319726110
0.400769412518 0.069780319929
0.784465074539 0.205764099956
0.022436887026 0.146258264780
0.268561899662 0.658446907997
0.565030336380 0.339078783989
0.911229074001 0.603388965130
0.282466471195 0.465701282024
0.516228318214 0.845258593559
0.682626247406 0.945401787758
0.826733350754 0.885710299015
0.097539871931 0.763087868690
0.377538502216 0.459011673927
0.752460479736 0.271545827389
0.077477134764 0.052903637290
0.236739620566 0.215276494622
0.596701383591 0.118878647685
0.935077011585 0.632410824299
0.339030832052 0.310474634171
0.489261329174 0.593686223030
Sequence 65:
0.320591777563 0.806584060192
0.201995328069 0.028033709154
0.478879839182 0.851884722710
0.770414352417 0.735811054707
0.156309664249 0.332874983549
0.066347815096 0.239580944180
0.903399527073 0.946521520615
0.670149922371 0.187426194549
0.991936445236 0.432192534208
0.571026861668 0.568874120712
0.391925543547 0.129826396704
0.359873890877 0.511796832085
0.210209757090 0.621252596378
0.511780023575 0.797307729721
0.740576624870 0.063211731613
0.161856174469 0.874847114086
0.088024571538 0.703398168087
0.861134231091 0.376178950071
0.684607982635 0.295516967773
0.913263440132 0.964397847652
0.626046657562 0.159395739436
0.411960780621 0.400502592325
0.328868389130 0.545107901096
0.250393778086 0.144304782152
0.536842763424 0.508017718792
0.745794534683 0.641743361950
0.143039047718 0.841736972332
0.064495168626 0.034927479923
0.853297054768 0.911212921143
0.640242397785 0.728876173496
0.947163581848 0.347705990076
0.594413101673 0.270921766758
0.370503813028 0.970663487911
0.280029684305 0.205229386687
0.271903038025 0.423045128584
0.498735964298 0.541247963905
0.779698371887 0.104313373566
0.117071092129 0.535639584064
0.075606197119 0.663722753525
0.889370620251 0.833703160286
0.721796512604 0.073389023542
0.959236979485 0.860174834728
0.551151573658 0.726260185242
0.454343080521 0.316844344139
0.346471339464 0.231714144349
0.197202250361 0.929948449135
0.537837207317 0.163672387600
0.809837639332 0.448461741209
0.125221207738 0.606209456921
0.000229211611 0.077812686563
0.850202500820 0.493580102921
0.692122936249 0.660312473774
0.919517159462 0.813318192959
0.586029648781 0.022508705035
0.378691911697 0.884364604950
0.311953663826 0.708227276802
0.228902027011 0.343059033155
0.514016151428 0.301696032286
0.756421864033 0.924555182457
0.102272406220 0.168652355671
0.008672630414 0.453143149614
0.883123874664 0.592521309853
0.709571897984 0.088287286460
0.932667911053 0.515687346458
0.633617341518 0.684563636780
0.400083035231 0.800648450851
0.353446424007 0.039040043950
0.240015685558 0.904384076595
0.487253069878 0.714205741882
0.732664346695 0.357409894466
0.107977949083 0.262487351894
0.043046809733 0.936568498611
0.838010191917 0.198353290558
0.713399589062 0.390114665031
0.975239515305 0.565966665745
0.613490462303 0.107110902667
0.432825088501 0.498629450798
0.282086163759 0.629866182804
0.233557298779 0.821790158749
0.460280179977 0.070497684181
0.801327109337 0.898964464664
0.092506304383 0.753894865513
0.027888981625 0.350555688143
0.830269932747 0.284546017647
0.658570945263 0.991896092892
0.937880694866 0.223345294595
0.559939026833 0.457115262747
0.422180563211 0.599043846130
0.303369343281 0.096310064197
0.184838458896 0.530329644680
0.521048247814 0.649378240108
0.814231812954 0.826125860214
0.135265782475 0.017058134079
0.016969216987 0.878131270409
0.893552303314 0.694956719875
0.651219367981 0.379852563143
0.957960665226 0.255288898945
0.596682965755 0.994925320148
0.415352284908 0.230034038424
0.293764501810 0.426162689924
0.217794924974 0.613528907299
0.491467893124 0.089055515826
0.790451824665 0.482958078384
0.171155735850 0.654369831085
0.057180635631 0.780142664909
0.825454890728 0.009750836529
0.700437426567 0.864683508873
0.970669746399 0.721439182758
0.568596541882 0.321773350239
0.438703924417 0.304306209087
0.335675299168 0.967785477638
0.262696355581 0.212680891156
0.464692652225 0.441641569138
0.761685609818 0.591666281223
0.180840864778 0.132621824741
0.038811665028 0.465389192104
0.873083591461 0.679229855537
0.662571966648 0.839761257172
0.985613048077 0.056534264237
0.610021471977 0.911995291710
0.380989372730 0.764449298382
0.321010261774 0.371696442366
0.204865396023 0.283110082150
0.476523190737 0.988065719604
0.770069181919 0.178610950708
0.154664769769 0.407491296530
0.072305709124 0.578389465809
0.908307433128 0.118498049676
0.671673893929 0.490960836411
0.998705387115 0.674221158028
0.577586472034 0.775062441826
0.391123980284 0.004622391891
0.361994713545 0.919191837311
0.207724824548 0.762796819210
0.511005520821 0.329283714294
0.735543012619 0.251232326031
0.161203265190 0.954161465168
0.090478383005 0.216858848929
0.864036023617 0.413109451532
0.683691620827 0.555709481239
0.912455141544 0.153540968895
0.621709287167 0.525172770023
0.407350450754 0.634273946285
0.322899281979 0.787814080715
0.255014955997 0.052871748805
0.531227290630 0.891383171082
0.747517347336 0.740702748299
0.142557486892 0.364989459515
0.062309607863 0.245436400175
0.857638299465 0.976725757122
0.637766718864 0.193379893899
0.943819522858 0.415866047144
0.588723301888 0.581750869751
0.364130467176 0.113362878561
0.273892223835 0.473853081465
0.269477605820 0.686825156212
0.497755974531 0.783530294895
0.778119504452 0.045603360981
0.117887042463 0.855622410774
0.077866904438 0.747262716293
0.888292372227 0.311144769192
0.719515085220 0.277907162905
0.961865663528 0.952634811401
0.548457205296 0.174029856920
0.453225016594 0.392654538155
0.345549732447 0.557627379894
0.197622478008 0.136903688312
0.542643606663 0.472565472126
0.806343436241 0.625710368156
0.129363715649 0.809135794640
0.005243993364 0.025498645380
0.848506391048 0.851112008095
0.691325008869 0.737153291702
0.921115398407 0.334067404270
0.584959566593 0.242598816752
0.376404523849 0.944310188293
0.312564820051 0.186137661338
0.230535611510 0.433698207140
0.516022205353 0.573752522469
0.753011107445 0.129450798035
0.103983916342 0.510142087936
0.011756771244 0.618660509586
0.877745568752 0.793527603149
0.706928253174 0.060460343957
0.927632331848 0.873257279396
0.629966139793 0.699148952961
0.404789537191 0.374902367592
0.350070804358 0.293993771076
0.243580639362 0.960987985134
0.480901688337 0.158861845732
0.728563010693 0.398906171322
0.111229792237 0.547008872032
0.048665057868 0.144131809473
0.834725677967 0.505106270313
0.717609703541 0.644183576107
0.980786621571 0.843033730984
0.613884389400 0.032831553370
0.430981338024 0.909889817238
0.283658772707 0.727857589722
0.236558094621 0.348330497742
0.458016902208 0.270816326141
0.798606574535 0.974389135838
0.091388076544 0.206805765629
0.026723647490 0.425703257322
0.827140688896 0.544174551964
0.658062577248 0.102680601180
0.934469819069 0.534224927425
0.554655909538 0.666988193989
0.429472506046 0.831433117390
0.301558077335 0.076005481184
0.187770068645 0.863702356815
0.524152219296 0.723397135735
0.815374016762 0.318484663963
0.136882379651 0.234020903707
0.019036320969 0.934413731098
0.895601153374 0.165056616068
0.649800300598 0.444298923016
0.950760364532 0.605125904083
0.602248966694 0.078072264791
0.413415461779 0.492992132902
0.296782225370 0.658472955227
0.215836852789 0.812824547291
0.488603025675 0.019592290744
0.792076468468 0.885906398296
0.173033148050 0.706844091415
0.054588895291 0.337753176689
0.826143503189 0.299739450216
0.694665908813 0.925994277000
0.968166589737 0.166345328093
0.563391983509 0.455558091402
0.439467847347 0.595138788223
0.337569028139 0.086674287915
0.257750511169 0.519856929779
0.468923628330 0.684810042381
0.764729976654 0.804102778435
0.180014401674 0.037947598845
0.036546315998 0.899699330330
0.874723672867 0.712553620338
0.665725111961 0.358446270227
0.989132523537 0.265409469604
0.611171185970 0.939883649349
0.387316703796 0.201112478971
0.322058737278 0.387548208237
0.200198277831 0.567307770252
0.473858654499 0.109469644725
0.769239842892 0.497180491686
0.152845323086 0.628747522831
0.069874562323 0.817368805408
0.904048144817 0.069615669549
0.673139572144 0.893649160862
0.995797693729 0.752293646336
0.573732733727 0.351335316896
0.392926335335 0.285080432892
0.362689286470 0.991348087788
0.213339671493 0.222808972001
0.510785758495 0.456106543541
0.736343920231 0.598931014538
0.163512036204 0.099608026445
0.085170112550 0.531012237072
0.867631673813 0.648198664188
0.679988801479 0.822888970375
0.914430379868 0.015060232952
0.620543539524 0.881492435932
0.408265292645 0.693522155285
0.325129806995 0.381818532944
0.255826562643 0.254672616720
0.534262895584 0.995602071285
0.745112955570 0.226106539369
0.144471019506 0.427419245243
0.061078421772 0.611700952053
0.859041094780 0.093091554940
0.639767110348 0.481392234564
0.945674538612 0.652445077896
0.593405008316 0.778889775276
0.365553498268 0.007299365941
0.275585025549 0.866393327713
0.267103970051 0.716508328915
0.500276148319 0.325133502483
0.780232787132 0.302708536386
0.115940243006 0.969920992851
0.081935368478 0.211006760597
0.887566864491 0.438278257847
0.726951837540 0.586248040199
0.959675371647 0.135761350393
0.550233960152 0.467380195856
0.451974421740 0.674791634083
0.345618814230 0.836991429329
0.196052432060 0.054254770279
0.539336383343 0.916584551334
0.808887183666 0.767174005508
0.127370938659 0.372580975294
0.005796812940 0.279084175825
0.849232852459 0.985684633255
0.693115055561 0.183356329799
0.917720556259 0.406164616346
0.582653284073 0.577672600746
0.375453829765 0.123100318015
0.306182056665 0.490492075682
0.226830154657 0.669252753258
0.512768924236 0.772556364536
0.754667162895 0.001821207581
0.105032622814 0.918506383896
0.014922349714 0.758381009102
0.880585491657 0.329953789711
0.707047104836 0.251822322607
0.927997231483 0.953204572201
0.630833566189 0.213561102748
0.404038190842 0.412348508835
0.349010527134 0.554566740990
0.247317478061 0.153314724565
0.483534365892 0.525565683842
0.730761408806 0.633619308472
0.112851902843 0.788440883160
0.042089045048 0.052094370127
0.835935950279 0.888702034950
0.715853035450 0.745510339737
0.981818497181 0.366333276033
0.616391301155 0.245079696178
0.432489395142 0.977762103081
0.285060554743 0.195163831115
0.237401217222 0.414622038603
0.456767231226 0.583543300629
0.800697088242 0.118012435734
0.096537485719 0.476080775261
0.028910391033 0.688333094120
0.827286601067 0.781394183636
0.654803991318 0.046987883747
0.942069411278 0.857285559177
0.561966657639 0.750027954578
0.428082525730 0.307887524366
0.304858475924 0.272811591625
0.188286945224 0.951408624649
0.526313006878 0.172087132931
0.813317298889 0.393090456724
0.132330745459 0.559602499008
0.024563021958 0.141835242510
0.898687183857 0.471077173948
0.645675599575 0.621376872063
0.954657316208 0.804932594299
0.598796188831 0.024498686194
0.414231061935 0.849739670753
0.292720317841 0.738734960556
0.218346327543 0.334448397160
0.490410894156 0.237471014261
0.791687548161 0.945599317551
0.168753117323 0.184137925506
0.049649741501 0.437806546688
0.819455206394 0.573328673840
0.696430265903 0.128041863441
0.967211365700 0.509430050850
0.563604950905 0.617887079716
0.439816415310 0.798475623131
0.332673460245 0.060606464744
0.256614357233 0.870685577393
0.466751933098 0.701638638973
0.767226874828 0.376555860043
0.176080211997 0.294335126877
0.040575265884 0.961633086205
0.871901452541 0.158219665289
0.663294792175 0.399836421013
0.989900588989 0.549447298050
0.606694519520 0.143589749932
0.382616460323 0.503513455391
0.315715223551 0.641786932945
0.198412373662 0.840249240398
