// Table of 100 sequences of 1024 Owen-scrambled Halton 2D samples.
// Bases are primes 5 and 7; Owen-scrambled using Burley's hash function.
Sequence 0:
0.821744799614 0.534189105034
0.788503468037 0.836547195911
0.542776226997 0.055810894817
0.033314269036 0.143337577581
0.214147239923 0.862834513187
0.886234223843 0.616173803806
0.750253856182 0.390922486782
0.486314326525 0.567413628101
0.097764559090 0.813625335693
0.384159415960 0.027428790927
0.923915803432 0.278870522976
0.621730506420 0.960329711437
0.458717525005 0.651487946510
0.183893099427 0.339464217424
0.281313449144 0.485161840916
0.993788063526 0.837203562260
0.690404117107 0.070039182901
0.562329351902 0.261416465044
0.055724162608 0.938058435917
0.350853770971 0.694727361202
0.859455347061 0.295863687992
0.679444313049 0.500843584538
0.402678877115 0.729398012161
0.130838915706 0.136028543115
0.263244420290 0.185771957040
0.831182301044 0.957347154617
0.794374942780 0.656580924988
0.554530799389 0.315258264542
0.009086646140 0.523771107197
0.230327725410 0.764169991016
0.889422953129 0.096346691251
0.754015743732 0.183528706431
0.491708040237 0.917569577694
0.095137581229 0.684918642044
0.397861152887 0.359212368727
0.932561695576 0.464821845293
0.625121593475 0.741774499416
0.455737203360 0.018272235990
0.188833832741 0.215615868568
0.306876838207 0.990864872932
0.975481688976 0.607356727123
0.709698557854 0.424975782633
0.592880427837 0.443760514259
0.046854380518 0.776907324791
0.335007786751 0.104777097702
0.874399244785 0.230887830257
0.667053282261 0.880286574364
0.419366985559 0.572259128094
0.159212350845 0.385633647442
0.277814656496 0.550676107407
0.802353501320 0.817398667336
0.780069649220 0.053463190794
0.522166371346 0.155980274081
0.022533250973 0.857849180698
0.236974000931 0.613564610481
0.912158846855 0.404143780470
0.726108253002 0.555368185043
0.517755687237 0.804126322269
0.114418864250 0.037581209093
0.369851738214 0.273550659418
0.948519051075 0.968250811100
0.606941521168 0.635585367680
0.464108616114 0.331552684307
0.172793999314 0.476036965847
0.291734248400 0.847847998142
0.983974039555 0.064471818507
0.680402219296 0.245665818453
0.577455282211 0.927794933319
0.073748685420 0.699443280697
0.355569988489 0.303131043911
0.848116755486 0.492443978786
0.652074992657 0.716741859913
0.434179782867 0.137796357274
0.146183878183 0.192870050669
0.249701634049 0.945454180241
0.814877092838 0.661246478558
0.773775637150 0.312998145819
0.545259714127 0.527118384838
0.025188323110 0.775499522686
0.222137302160 0.101974800229
0.907916069031 0.175856113434
0.734796941280 0.910571336746
0.499535143375 0.688887834549
0.087461479008 0.352408319712
0.361546754837 0.451008528471
0.953133523464 0.735854029655
0.634404540062 0.011095224880
0.444799363613 0.208306804299
0.160512790084 0.981488704681
0.299895554781 0.601247966290
0.963296711445 0.413110971451
0.712162673473 0.433095276356
0.570963025093 0.781293213367
0.057989846915 0.122035160661
0.326275199652 0.225568339229
0.869275391102 0.882702887058
0.659766435623 0.581239163876
0.426076114178 0.381743520498
0.120587714016 0.540868878365
0.265256226063 0.825025498867
0.834707736969 0.046696964651
0.765328168869 0.149253129959
0.533915340900 0.864546358585
0.005268226378 0.618182778358
0.202814891934 0.396318107843
0.899811625481 0.563657581806
0.740839302540 0.811394155025
0.511470496655 0.022700605914
0.105445384979 0.267756968737
0.377541601658 0.975120902061
0.942669153214 0.634743213654
0.611418485641 0.346901625395
0.478517264128 0.488449275494
0.195008918643 0.841045022011
0.313852965832 0.074528701603
0.990818679333 0.258345872164
0.696319878101 0.930390715599
0.589019358158 0.704015254974
0.068943612278 0.288588643074
0.338675200939 0.503908693790
0.840093076229 0.726648092270
0.642139971256 0.141916468740
0.415705561638 0.188324287534
0.143661856651 0.953872799873
0.243260517716 0.664777100086
0.822955906391 0.310530960560
0.789204955101 0.518916845322
0.540215611458 0.761721670628
0.036786410958 0.089106366038
0.211699083447 0.168929308653
0.880783021450 0.900622904301
0.744229972363 0.680763959885
0.480764925480 0.356813043356
0.102337822318 0.462199032307
0.387971073389 0.745868146420
0.922473013401 0.014404070564
0.616672515869 0.219858124852
0.463508516550 0.983061313629
0.179259568453 0.605582058430
0.285576999187 0.421969115734
0.996144711971 0.430976271629
0.695331752300 0.782500863075
0.563558459282 0.118581585586
0.052676461637 0.233566313982
0.345201104879 0.894622325897
0.858089625835 0.591014444828
0.676009714603 0.383049219847
0.404868453741 0.531547844410
0.128534406424 0.826570391655
0.259142667055 0.044016726315
0.826309502125 0.159938812256
0.795203089714 0.875439524651
0.555217504501 0.630013585091
0.010689834133 0.400734126568
0.227177038789 0.552903294563
0.895296752453 0.805942356586
0.755710363388 0.025765657425
0.489478290081 0.269475281239
0.091376937926 0.963724374771
0.395605921745 0.639262735844
0.929605007172 0.334788978100
0.627880692482 0.478239446878
0.452172726393 0.851982891560
0.187374994159 0.081520311534
0.307720333338 0.250812530518
0.973679602146 0.926746308804
0.706983923912 0.709140777588
0.594700813293 0.294166982174
0.044793974608 0.495601505041
0.332258313894 0.720198690891
0.877582490444 0.122752510011
0.668862402439 0.201089844108
0.417554348707 0.942556917667
0.156085237861 0.668823361397
0.279466897249 0.306252568960
0.806278586388 0.514554679394
0.783684253693 0.768162667751
0.520341634750 0.091838181019
0.016802739352 0.172761335969
0.238501578569 0.902045667171
0.917221963406 0.691047966480
0.722322046757 0.353482931852
0.516351997852 0.468728661537
0.119776889682 0.737776696682
0.375051796436 0.003293869551
0.951930463314 0.205082431436
0.604894816875 0.998158276081
0.468018710613 0.598846256733
0.174519538879 0.410473763943
0.294099926949 0.436139225960
0.979265153408 0.786440670490
0.684197008610 0.114626266062
0.581925511360 0.238005325198
0.072617083788 0.886905312538
0.357908576727 0.577788949013
0.852996885777 0.376370161772
0.648277938366 0.544490933418
0.437430083752 0.820861816406
0.150931328535 0.051062721759
0.253286182880 0.148052617908
0.813070774078 0.867046117783
0.769709229469 0.624480187893
0.551091849804 0.389091581106
0.028073202819 0.562284350395
0.216040924191 0.797799646854
0.911525070667 0.038277819753
0.732858479023 0.283726602793
0.501929581165 0.976677477360
0.081586927176 0.641936063766
0.366757392883 0.343967914581
0.954641044140 0.472792506218
0.636431276798 0.848894774914
0.445097982883 0.075945176184
0.166941270232 0.255696564913
0.301994651556 0.923027873039
0.962903797626 0.706250250340
0.717022716999 0.298470377922
0.572634458542 0.507413029671
0.056490279734 0.724261939526
0.320918112993 0.132068827748
0.870865464211 0.198019564152
0.662172079086 0.939692437649
0.429318070412 0.653361022472
0.123119279742 0.324969053268
0.267163276672 0.519868195057
0.835370242596 0.758042335510
0.761894643307 0.084432400763
0.531433761120 0.178591340780
0.001428233460 0.912603199482
0.206003978848 0.675206243992
0.899045765400 0.349005848169
0.738017380238 0.458354532719
0.508269011974 0.747352480888
0.111711777747 0.008269363083
0.380520850420 0.211208298802
0.938556432724 0.995160698891
0.608610272408 0.597476840019
0.472294270992 0.427329927683
0.196950793266 0.437524467707
0.318509012461 0.792335748672
0.984046876431 0.105094462633
0.698880016804 0.228425502777
0.586719155312 0.885957777500
0.067716799676 0.585057020187
0.336141437292 0.375353276730
0.843193352222 0.536773085594
0.647546470165 0.833395481110
0.414351314306 0.060439802706
0.136121422052 0.153438463807
0.242740407586 0.870194196701
0.818819165230 0.623636901379
0.791590213776 0.405450999737
0.537077009678 0.557090699673
0.034801926464 0.800364792347
0.215063765645 0.029379995540
0.884309709072 0.280937731266
0.747958064079 0.971998274326
0.487707495689 0.644700348377
0.103102810681 0.327286243439
0.391717553139 0.481534332037
0.920936465263 0.856693565845
0.622483134270 0.062165372074
0.456870675087 0.248499318957
0.177418515086 0.935303211212
0.283733040094 0.712375104427
0.998489439487 0.304491519928
0.691413581371 0.495767802000
0.567166209221 0.717797398567
0.048804499209 0.128797203302
0.349638342857 0.202720418572
0.863101780415 0.950643718243
0.673032283783 0.671922385693
0.407649248838 0.321606069803
0.131663382053 0.511723995209
0.256193727255 0.771017551422
0.824644505978 0.086290702224
0.793278992176 0.165172278881
0.552959382534 0.908492386341
0.013330596499 0.678596854210
0.224719211459 0.364246279001
0.893875002861 0.453647941351
0.757922351360 0.754427015781
0.495501577854 0.015890834853
0.090498641133 0.217845037580
0.398935228586 0.986048877239
0.928516626358 0.594582140446
0.630150735378 0.417300790548
0.453923791647 0.448847323656
0.191870793700 0.788576185703
0.311017215252 0.109139665961
0.968658506870 0.243258759379
0.708507955074 0.895396411419
0.597080647945 0.576192319393
0.045099053532 0.372843265533
0.334000676870 0.546547889709
0.872996151447 0.830405533314
0.670588195324 0.041260708123
0.423806726933 0.162138462067
0.157646477222 0.874069571495
0.276299566031 0.628577172756
0.800108432770 0.398172199726
0.778527975082 0.569990038872
0.526413083076 0.807618141174
0.019234951586 0.033205039799
0.232704028487 0.276373535395
0.914113879204 0.966026425362
0.723317325115 0.647307038307
0.513251423836 0.337725371122
0.117207050323 0.470915883780
0.368420392275 0.845365107059
0.946214675903 0.069139413536
0.602749466896 0.264157623053
0.466505259275 0.920083165169
0.170125961304 0.700225114822
0.295006930828 0.289653658867
0.979128777981 0.505418777466
0.682237029076 0.732058823109
0.578079521656 0.126318350434
0.077153801918 0.191454455256
0.352506965399 0.947994410992
0.855592846870 0.664018034935
0.655437111855 0.319178968668
0.439586639404 0.528006553650
0.144102603197 0.758005380630
0.251579046249 0.095922797918
0.810031294823 0.169942215085
0.768806099892 0.904410004616
0.549855530262 0.686108171940
0.025776024908 0.365339428186
0.222596257925 0.456394582987
0.904824972153 0.751555800438
0.731062710285 0.000674356997
0.497903019190 0.222824171185
0.085762217641 0.992412388325
0.362348824739 0.611404597759
0.956708014011 0.416226357222
0.639007806778 0.441622316837
0.441280961037 0.793704152107
0.163473516703 0.113389447331
0.299097865820 0.241403117776
0.960409283638 0.889485359192
0.715279579163 0.587023794651
0.575417041779 0.369333595037
0.059415649623 0.535408258438
0.323435962200 0.836105942726
0.864652037621 0.056974291801
0.662435472012 0.144013941288
0.427880585194 0.860725045204
0.124728865921 0.616716265678
0.267921537161 0.392473816872
0.832299530506 0.567888021469
0.761006951332 0.813844144344
0.528841435909 0.029016144574
0.001815041760 0.277546226978
0.201303333044 0.961854636669
0.903634428978 0.650423705578
0.736808717251 0.340702950954
0.509104430676 0.484740704298
0.106241151690 0.837744951248
0.383329570293 0.072173289955
0.941753745079 0.259713023901
0.615499377251 0.937102079391
0.477196156979 0.694512426853
0.198760613799 0.295475721359
0.318095505238 0.499740868807
0.985961914062 0.729074060917
0.702850341797 0.134203881025
0.588787376881 0.184184983373
0.064787745476 0.958375036716
0.340353250504 0.657666444778
0.843577206135 0.317026913166
0.640123128891 0.523174226284
0.410940557718 0.764842689037
0.138454228640 0.097030185163
0.247534334660 0.182612642646
0.817467749119 0.916939437389
0.786690950394 0.683063805103
0.541090488434 0.360402762890
0.037691053003 0.466150701046
0.208427637815 0.742556035519
0.887138307095 0.017521962523
0.747155189514 0.212885454297
0.484343975782 0.990556657314
0.099685937166 0.609164297581
0.390367984772 0.422951817513
0.925624549389 0.443233013153
0.619674980640 0.778064846992
0.462380081415 0.104444712400
0.181254655123 0.230527356267
0.286937266588 0.879759430885
0.993386864662 0.571464776993
0.688250005245 0.387457162142
0.560897707939 0.548106491566
0.054284311831 0.816587150097
0.346760928631 0.053746793419
0.856886446476 0.155377015471
0.678217530251 0.857214689255
0.404634565115 0.612997353077
0.134731695056 0.403304189444
0.260010421276 0.556675851345
0.827962458134 0.802177667618
0.798234045506 0.035115946084
0.559350490570 0.272540658712
0.011827231385 0.970717191696
0.227565988898 0.637494742870
0.891372561455 0.331050634384
0.758799612522 0.475315749645
0.489946156740 0.846662282944
0.093461439013 0.065798833966
0.395067125559 0.245958015323
0.933576524258 0.929089188576
0.626770138741 0.698399066925
0.449029356241 0.300962120295
0.184854239225 0.490339636803
0.309706568718 0.715783715248
0.972380042076 0.139357000589
0.710790395737 0.192444920540
0.596212923527 0.946426212788
0.041496060789 0.659130930901
0.330128014088 0.314657866955
0.879905462265 0.526480555534
0.667830765247 0.774866759777
0.421662092209 0.100544013083
0.153953582048 0.175117939711
0.272433519363 0.911481320858
0.807069718838 0.690531075001
0.780839383602 0.350492000580
0.524778723717 0.451496034861
0.018474034965 0.736280918121
0.236571133137 0.011300827377
0.916471540928 0.209598392248
0.726883351803 0.981983125210
0.518420577049 0.601616561413
0.116786479950 0.411510705948
0.372398048639 0.431737959385
0.945596635342 0.779005289078
0.603931188583 0.119945093989
0.469413101673 0.226902887225
0.173462137580 0.880990386009
0.290925651789 0.582184910774
0.981023430824 0.380203306675
0.685355722904 0.540447771549
0.582610130310 0.822222590446
0.076705209911 0.047370001674
0.353707462549 0.150239020586
0.851943075657 0.863216638565
0.653619647026 0.619209706783
0.436628431082 0.395284116268
0.149599984288 0.565505087376
0.248623982072 0.812559962273
0.811783432961 0.022369049489
0.775363385677 0.266795426607
0.547690987587 0.974199891090
0.030366031453 0.635429680347
0.220403373241 0.344476848841
0.906467914581 0.487225919962
0.732626676559 0.841898322105
0.496827274561 0.074720501900
0.081872224808 0.257834613323
0.365382492542 0.931412577629
0.957039773464 0.704828500748
0.632006824017 0.287782520056
0.441645860672 0.504266381264
0.163072779775 0.728822886944
0.302451133728 0.140251964331
0.966300368309 0.188706398010
0.719181239605 0.954214513302
0.573334693909 0.665286004543
0.061618216336 0.309954017401
0.322179913521 0.518101394176
0.865767955780 0.763208210468
0.657076895237 0.088316611946
0.430734187365 0.166899681091
0.127446994185 0.898760855198
0.269518136978 0.679383099079
0.839317917824 0.357480138540
0.767225563526 0.463317602873
0.534672915936 0.745254635811
0.007121056318 0.013786908239
0.203419566154 0.219964921474
0.902022004128 0.982811808586
0.739741265774 0.603527307510
0.504089593887 0.419954389334
0.108556367457 0.428640395403
0.378592878580 0.781759619713
0.940347671509 0.118007451296
0.610829770565 0.234894573689
0.476572841406 0.894943594933
0.196123763919 0.589050531387
0.313087314367 0.383858144283
0.988551974297 0.530796349049
0.701387405396 0.825500726700
0.584416866302 0.045667722821
0.070509508252 0.157729491591
0.343593537807 0.875562191010
0.845591127872 0.631510138512
0.643823981285 0.401781022549
0.408802479506 0.551144421101
0.140257000923 0.806583344936
0.245738387108 0.023787509650
0.819583356380 0.268569588661
0.784446954727 0.964671432972
0.538179516792 0.641183257103
0.038533058017 0.332495421171
0.211144179106 0.479018867016
0.882356166840 0.851563870907
