// Table of 100 sequences of 1024 progressive multijittered (0,2) 2D samples.
// See EGSR 2018 paper "Progressive multi-jittered sample sequences" for details.
// Sequence 0:
0.494482458532 0.375422486988
0.586652229031 0.687125918464
0.110875201869 0.968341645440
0.926133268701 0.184891125003
0.037663148214 0.341987181051
0.972832375321 0.573620012764
0.228264926730 0.718099274158
0.796619867183 0.446298535145
0.365750563930 0.201862959832
0.692648052654 0.916959488682
0.376588616747 0.770930056534
0.518615108275 0.057831544410
0.246902640671 0.239473557245
0.796964095271 0.881515782631
0.352234319790 0.747720028727
0.711489366201 0.480926527594
0.395776828714 0.356838409402
0.504740887856 0.624423278699
0.059908444167 0.798181314985
0.984457860773 0.020305328828
0.109005463629 0.433159150280
0.915104094704 0.636644477711
0.134822620316 0.544950502363
0.848458819012 0.265048244689
0.274438377731 0.095078540773
0.687395294580 0.866566065346
0.478435697046 0.980942639003
0.569953701531 0.128511360988
0.030881317488 0.046409748859
0.938967498694 0.764094194934
0.407300820677 0.588149995757
0.533419253716 0.320638471625
0.331836810702 0.462819676882
0.726885533626 0.694354209390
0.212530531622 0.926418270158
0.775601655853 0.211488500932
0.177761407568 0.286538888326
0.820390646977 0.521125912313
0.082434208916 0.665196832580
0.890938636380 0.401456395750
0.455095236224 0.169479713069
0.618846040959 0.939396938743
0.285000536481 0.814935071795
0.627756573495 0.068853244383
0.048379526305 0.209767146171
0.996925843716 0.932009163391
0.401910093996 0.697157259440
0.515256839658 0.455491285636
0.347065812121 0.317198397525
0.708293130995 0.579752702502
0.240003165517 0.756837824134
0.809111679236 0.038651782635
0.130747092575 0.392561487108
0.853180432080 0.660132175079
0.097454276563 0.529157837723
0.913396297690 0.296392891837
0.476478676383 0.071698548347
0.575679465654 0.827767296494
0.271164501283 0.950711177335
0.675339002330 0.157043439303
0.206546788132 0.030965622622
0.766021521031 0.807733125141
0.337963542682 0.611348487892
0.721042094642 0.347108971958
0.421497515034 0.471875201890
0.539962881673 0.736460668015
0.015952917775 0.887674906708
0.947642804356 0.243424827166
0.088660369584 0.250099539735
0.903977674370 0.534642652036
0.186818430692 0.631197036330
0.817428674987 0.423492573618
0.295071543628 0.133249939554
0.634360235550 0.972057488311
0.465581613400 0.870924393892
0.615475480160 0.106785289288
0.157196199456 0.174146586157
0.832174615202 0.960482780846
0.307334385884 0.672319555052
0.647579210895 0.384546904181
0.446527739023 0.302492736078
0.595185492143 0.514135013761
0.067012858750 0.838851246416
0.880169625246 0.091609837741
0.015064410684 0.439243842703
0.958228921603 0.708258479513
0.202521096709 0.569830553960
0.762729995932 0.329592628973
0.321871320535 0.048930997282
0.735429136528 0.774422690175
0.431468955537 0.910671230194
0.547874621923 0.190822620905
0.122814012676 0.109829563026
0.934070412747 0.845033273007
0.486140523446 0.549908701217
0.585004458140 0.268957691244
0.257557995059 0.414242572673
0.661783891838 0.641844626945
0.155885559640 0.994534793286
0.862671790695 0.147495670500
0.221437997824 0.364189884267
0.788619114375 0.595243287257
0.046598237195 0.719697961653
0.980717737013 0.485584714164
0.389012756127 0.227556612884
0.527552210295 0.902242314913
0.372436382735 0.785585944377
0.701825600360 0.007240294867
0.056723901895 0.178878101249
0.990168146336 0.954048005254
0.391707952558 0.676203709518
0.502023038114 0.388620283351
0.357602235715 0.299853769281
0.715665987159 0.508983371243
0.243977885537 0.841610694380
0.802913200892 0.087941483090
0.138992115171 0.442443411030
0.846081960069 0.706498638984
0.101745259367 0.565559691081
0.921292206043 0.335229293098
0.480803459022 0.053935508737
0.562551328358 0.777826546246
0.280373899350 0.908357728551
0.681552312825 0.193820211735
0.215160996422 0.114118417950
0.779344345024 0.847722181075
0.335615104407 0.554345342113
0.732926928989 0.272686305195
0.412067763927 0.421428820337
0.537355695599 0.644561612424
0.024220988332 0.998390537879
0.943181601560 0.143423715339
0.078238209945 0.361616648812
0.896864499269 0.599681484179
0.175668944086 0.726187199781
0.826962483230 0.488500836503
0.288069256039 0.234214059139
0.630479444751 0.905746319292
0.460118118531 0.783525114171
0.621147594537 0.003755285357
0.168262768788 0.206591555158
0.838010429584 0.935227387090
0.303287392111 0.701202543685
0.649179073836 0.458760230799
0.443313473539 0.314977017102
0.603235189596 0.583500101995
0.076956677837 0.753787498197
0.884806330094 0.031700600304
0.001846024001 0.398073547825
0.961317537704 0.663905556308
0.191698160921 0.526610948947
0.757015608077 0.291223894789
0.316870668054 0.077489192500
0.747338532211 0.823533865645
0.424731007691 0.946661664338
0.561176764413 0.161646389254
0.117060850281 0.025041489384
0.923163564145 0.809275948738
0.497825359682 0.615929077216
0.593430456520 0.351238628244
0.260837917193 0.475159127018
0.665968599263 0.739974499819
0.143129706107 0.886539047243
0.869911590448 0.246924831916
0.231590952347 0.255309096966
0.791527890466 0.535966768788
0.032412932520 0.626892890212
0.970768446656 0.427244739884
0.379204198101 0.137206146458
0.521238043517 0.974564983166
0.360021098199 0.873707546452
0.690720596400 0.104320474072
0.065853832548 0.234992518550
0.876569108685 0.878305045304
0.449766915039 0.742244906594
0.599855106599 0.477300798033
0.310137957815 0.353257202686
0.644373671808 0.620239804816
0.161676263316 0.803005833038
0.829639279759 0.018658753071
0.196672553253 0.436906842140
0.760570710073 0.637531130603
0.010949747699 0.540478084964
0.954735680978 0.260526149644
0.436768823230 0.099357021272
0.554663703825 0.859964029961
0.326598554827 0.977146174907
0.739842282251 0.132775005825
0.151346197779 0.041404827934
0.863313498298 0.760956323075
0.252927998123 0.592897923660
0.657755190258 0.325542936796
0.492063629983 0.468340153138
0.581833561877 0.688931865703
0.119219546080 0.925553487368
0.933025665937 0.218431432296
0.040291248925 0.282279676357
0.977860643436 0.515779490977
0.225649292889 0.668986450550
0.781572975930 0.405980927739
0.369573065453 0.166792388711
0.695740489605 0.943969211667
0.382974713520 0.818506015306
0.523455490951 0.063568793139
0.235172541379 0.152260230782
0.805286786438 0.988660961936
0.350420254724 0.652924334517
0.704930957873 0.406420607097
0.404064173579 0.280712328462
0.507991818093 0.555181224874
0.053574663395 0.852073710221
0.993629521812 0.124097709490
0.100483421820 0.493844376046
0.906275230824 0.727870106672
0.127402738016 0.607962238765
0.856312387465 0.374580566416
0.267072005198 0.008608961139
0.676044116625 0.791178294729
0.470190338130 0.892043353490
0.571574472155 0.224639186032
0.019722710175 0.083556205876
0.949656409786 0.831149675110
0.414306573865 0.500999998211
0.545761018518 0.305349271432
0.340099285479 0.380624752687
0.724614044216 0.681460632045
0.208748255728 0.963834443252
0.770313589308 0.182935560351
0.181924887711 0.339748631167
0.812594098888 0.575803400443
0.093696689288 0.714385846655
0.900286409448 0.451436953509
0.464735947865 0.198078764837
0.610738189292 0.920430651886
0.292432277770 0.766923171029
0.639978412422 0.060643696917
0.107032085617 0.127004489604
0.917793112550 0.981875013710
0.478625357847 0.635442877449
0.566778033175 0.432447488670
0.276574588150 0.264432060688
0.684033235014 0.546587719444
0.134721390647 0.866186408144
0.850652045629 0.094011755962
0.249738424402 0.482271070712
0.799642661015 0.746884093105
0.061080605215 0.623544126754
0.987495403581 0.356114258828
0.397710138901 0.020591111519
0.507719561934 0.796912994176
0.354173751886 0.882452309535
0.713349745615 0.238382871582
0.176824938469 0.069559081465
0.823644045038 0.815949894403
0.282000453620 0.520400854399
0.626446705472 0.285712500285
0.453630832338 0.400956203003
0.619921914130 0.664900365330
0.084793854952 0.938382249608
0.893331328796 0.168262905652
0.028708729591 0.322208734151
0.940898812747 0.589681820240
0.214784798599 0.693587974675
0.775299556285 0.461770889563
0.329678103264 0.212737787980
0.729988541720 0.926956172414
0.409824733344 0.765011632966
0.532189569293 0.045057651354
0.187742200551 0.219045033144
0.752995171744 0.895235689827
0.313960173778 0.730486413592
0.743842398326 0.498150577036
0.429095396720 0.370593452066
0.555447615270 0.605040419153
0.004481464244 0.792991576806
0.967032643424 0.015445898946
0.071573609681 0.410373932184
0.886849906368 0.648853673620
0.167564156237 0.561817915971
0.840758312379 0.277167836087
0.298514361137 0.120451568997
0.655557750616 0.857740477502
0.440068961024 0.984653774618
0.605866107474 0.154876713091
0.036103080746 0.057368548985
0.974724072108 0.769739866892
0.377123691794 0.572537044752
0.516268331196 0.343052503368
0.363778730532 0.445785947209
0.693519366635 0.716948550295
0.229154988757 0.917764391377
0.793619769044 0.203032980903
0.145550080090 0.311560698675
0.873341545074 0.505895036644
0.111442544122 0.685903473298
0.928349052280 0.376500916038
0.492845550817 0.184186246504
0.589404320160 0.967678475426
0.262552800471 0.833399422208
0.671788761117 0.079367525925
0.012961915162 0.190129474570
0.959198845851 0.911545260475
0.432652343950 0.707568754225
0.549359494878 0.437630861291
0.324031948007 0.328341341203
0.738190578405 0.568974642758
0.199797993093 0.773745878779
0.765506322445 0.050244213963
0.159461217461 0.383258617832
0.835454255832 0.673645402927
0.069451797370 0.514827308415
0.881116854236 0.301059266259
0.448927023440 0.090001082622
0.597264308917 0.839015623609
0.305573997418 0.959444986611
0.645383129280 0.175427959350
0.220043188009 0.006229094548
0.786770432300 0.786512998131
0.373112058858 0.594139719359
0.700537102101 0.365017656198
0.388536230281 0.484950259375
0.530938653021 0.720029511835
0.043725017929 0.900749056494
0.984241531581 0.227122735136
0.124580675661 0.267983757074
0.936087430936 0.549443164037
0.152536842035 0.640993395843
0.860412605649 0.415614368302
0.254689322662 0.146603518889
0.662541110864 0.995963198202
0.487039648449 0.844337228039
0.583975001110 0.110997798450
0.131234111376 0.157996060257
0.855050382019 0.949596669492
0.271897393567 0.658351334532
0.672304702305 0.391075434605
0.474428762663 0.295121783001
0.576229736982 0.527808827491
0.093959033788 0.827006128428
0.911735340793 0.070529404389
0.049438322073 0.456590016196
0.998971085523 0.695436689107
0.241953788825 0.579007397959
0.810816675703 0.317899772727
0.343815865930 0.037482389163
0.710036221084 0.756061486627
0.398930851044 0.933442626468
0.513063144712 0.210081497167
0.086111747057 0.105971279173
0.905528027921 0.869517628198
0.468646290342 0.533325317444
0.613874141937 0.251910745045
0.294136238743 0.422351934103
0.635199193018 0.631885759501
0.184058904685 0.970761261894
0.819251143551 0.134085778390
0.203553714339 0.346184966064
0.768694581586 0.612322945731
0.019366365946 0.738191960959
0.947001806582 0.471662542983
0.418320207386 0.242487347723
0.541738863132 0.887994280058
0.336262951492 0.807583298508
0.719262794762 0.029643577997
0.025921032299 0.140959578146
0.944202295313 0.996471528837
0.412818078924 0.647699325987
0.537082548060 0.418602661815
0.332280875683 0.270708393480
0.731100734405 0.552576627730
0.217823278247 0.850411717343
0.777762464911 0.115488366083
0.172834580331 0.490567523019
0.826147864971 0.724328958038
0.080284651061 0.597754358232
0.895149887322 0.360263409519
0.458020030059 0.001022096796
0.623960995517 0.781344942471
0.285686749728 0.903655830128
0.631753485211 0.230978948013
0.245612724553 0.086094920916
0.802280382258 0.842521712977
0.357334912474 0.509792959794
0.716830850057 0.298568328625
0.394492903274 0.390584260545
0.500263921556 0.679641218185
0.055916652951 0.955629341280
0.991594606702 0.177449537450
0.105101286556 0.332128490310
0.919142237127 0.564300172489
0.138439898413 0.704955387715
0.845168917128 0.445197303190
0.277466191656 0.193046261216
0.683374498480 0.907752819261
0.482803006791 0.780419181762
0.564922714152 0.052733471043
0.141030621071 0.249552290340
0.867489608046 0.884621414247
0.259701064859 0.741182027613
0.666762076800 0.474472601712
0.499630546012 0.348470763422
0.590878077654 0.615221780942
0.114239489362 0.811484786006
0.925306976834 0.026890854654
0.034371081892 0.428620868251
0.968938154443 0.627541845521
0.233939507446 0.538916386701
0.790762859236 0.256474760483
0.362768650267 0.102897278972
0.689149478297 0.871921356207
0.382787455480 0.975680350958
0.522075067494 0.140551503145
0.074672784681 0.033279355389
0.884010870914 0.751303907707
0.444344792754 0.584524149925
0.603576206481 0.314070505051
0.302689191407 0.460312849345
0.651313463824 0.700662059597
0.170506449469 0.936114953335
0.837394087805 0.203164306286
0.194652776139 0.290889992015
0.755616839646 0.523753197628
0.003551482675 0.660746085614
0.964106369540 0.394883861619
0.422577480914 0.163872616655
0.559211058939 0.948034270262
0.319416699531 0.821419572822
0.749127207648 0.075088249903
0.117366058430 0.214966562485
0.929849683780 0.922180667865
0.489818509938 0.689756861125
0.578953657357 0.465703307394
0.250308562236 0.326591081993
0.658283172445 0.590942528187
0.149311552261 0.759687956144
0.865634512327 0.040011199769
0.222705432359 0.404260231102
0.784050080248 0.671222659977
0.042164430742 0.518537565035
0.979142086651 0.283911461370
0.386551920064 0.065714536162
0.526624441141 0.817523542541
0.368085026118 0.942646418562
0.698631070651 0.165023066520
0.162154818098 0.015652308452
0.830549611409 0.802596548162
0.312035540106 0.618494406588
0.642281209246 0.354593363824
0.452382306644 0.479106159923
0.598240068924 0.744626797163
0.062884749819 0.876093503551
0.877098680514 0.237105977596
0.007883956548 0.259298735505
0.956761295979 0.541439225668
0.197652137156 0.640583973819
0.759039317784 0.435126473095
0.324770608773 0.129022037744
0.741113697033 0.978689122264
0.434031449504 0.861574068719
0.552536590687 0.099829514481
0.209559258077 0.181586118406
0.772607293791 0.962878798829
0.343500319553 0.681783449227
0.724177142980 0.381194185508
0.416814788541 0.307210039131
0.543925990430 0.502083841933
0.022064286529 0.829807392663
0.952400472931 0.084979815002
0.091409410800 0.450586936192
0.902242242631 0.711687652556
0.179721617060 0.576284343747
0.814810295757 0.336332515995
0.289426555472 0.060487808750
0.637566359248 0.768681970842
0.462461732586 0.918919354657
0.612821954863 0.196060709919
0.051724383408 0.122610040749
0.995369281160 0.855086156937
0.405322900505 0.558139098475
0.510357987018 0.277582535461
0.347948657833 0.409638751038
0.706770786562 0.654650647965
0.236551191897 0.990491648357
0.808136791825 0.149829649620
0.126367728272 0.371887863608
0.857587984023 0.606288563084
0.098949742636 0.729945381829
0.909422817159 0.494385594575
0.470761419398 0.223451748794
0.573504219077 0.893747406722
0.267604444936 0.789741621531
0.679172537203 0.009958977593
0.083607426981 0.171149275056
0.891953884418 0.940525102786
0.456605468914 0.667013122778
0.617591887070 0.400007409133
0.283522351849 0.288988995666
0.628657752469 0.521903626206
0.179509901717 0.812862923583
0.821732828194 0.067499052170
0.211574560850 0.463412859196
0.777097439109 0.691445058898
0.030175897590 0.586481028312
0.937575983048 0.324028626545
0.406333716695 0.043461194344
0.534993668207 0.763063320559
0.330627599587 0.927857214190
