// Table of 100 sequences of 1024 Owen-scrambled Halton 2D samples.
// Bases are primes 17 and 19; Owen-scrambled using Burley's hash function.
Sequence 0:
0.326843261719 0.333157360554
0.726216554642 0.392773330212
0.948189377785 0.674213469028
0.375629216433 0.691072642803
0.827823460102 0.425964295864
0.448766767979 0.629373013973
0.895751297474 0.917461633682
0.545281589031 0.814514756203
0.000805176329 0.533795297146
0.191129490733 0.883036553860
0.520997703075 0.016691206023
0.622474789619 0.314492225647
0.108537249267 0.259191483259
0.702989399433 0.166156888008
0.150182887912 0.491327524185
0.819059431553 0.989998400211
0.289384961128 0.751870453358
0.309736281633 0.070792630315
0.708866000175 0.130406439304
0.956055998802 0.336648374796
0.395586967468 0.369263231754
0.872755050659 0.659235119820
0.460890531540 0.729462921619
0.923596322536 0.453141689301
0.586649179459 0.589841544628
0.011779038236 0.909883558750
0.219062045217 0.804928064346
0.514044642448 0.553932905197
0.624455928802 0.865077555180
0.073743976653 0.051051922143
0.680090904236 0.282598465681
0.174215748906 0.240096345544
0.807552278042 0.197665169835
0.261331498623 0.514530837536
0.338123798370 0.988136231899
0.716605007648 0.755374670029
0.962818384171 0.053381778300
0.367855578661 0.146841585636
0.881617426872 0.319200754166
0.427562743425 0.376575797796
0.899032235146 0.643157899380
0.578185260296 0.692984580994
0.040243253112 0.460168480873
0.188777953386 0.596963286400
0.503595888615 0.937037706375
0.606803119183 0.800095200539
0.088987976313 0.529777348042
0.665509462357 0.889710664749
0.138494268060 0.046403553337
0.804397106171 0.280008107424
0.253031879663 0.223015695810
0.321501880884 0.158645838499
0.760020136833 0.473994046450
0.971347630024 0.973045170307
0.411395132542 0.747079193592
0.861842393875 0.066127613187
0.417520672083 0.106674939394
0.927313685417 0.317731469870
0.563520729542 0.385598063469
0.050163019449 0.683351695538
0.223919034004 0.711357593536
0.505454897881 0.435348868370
0.612029314041 0.609685420990
0.105483733118 0.923795700073
0.649865031242 0.791805028915
0.122277632356 0.546705961227
0.777393639088 0.844938337803
0.241762042046 0.038663800806
0.331834286451 0.291413813829
0.733288884163 0.243385627866
0.976622700691 0.182636424899
0.380868881941 0.507511138916
0.842995047569 0.998069167137
0.424439370632 0.743372380733
0.883592367172 0.074514262378
0.569422006607 0.150890812278
0.045197043568 0.364145249128
0.210944920778 0.384565263987
0.481453925371 0.664035141468
0.617066681385 0.726086974144
0.068052947521 0.444138646126
0.688554048538 0.585510909557
0.169536754489 0.916635096073
0.802400171757 0.838583886623
0.248808890581 0.578247487545
0.323661386967 0.849407851696
0.756767094135 0.032717999071
0.984789252281 0.297501534224
0.366635829210 0.216491580009
0.846092045307 0.174356833100
0.446307063103 0.489650398493
0.908079683781 0.978891193867
0.565095484257 0.787652432919
0.042391266674 0.082696028054
0.228499636054 0.128527298570
0.528510928154 0.368308663368
0.600919723511 0.376884758472
0.103582024574 0.638939321041
0.652113795280 0.713910460472
0.163470715284 0.421774268150
0.794084012508 0.628170728683
0.272281199694 0.929587841034
0.351190507412 0.832983255386
0.720528781414 0.570112287998
0.991237521172 0.857440888882
0.391356199980 0.006297405809
0.871245384216 0.266776651144
0.459432065487 0.211824923754
0.937281250954 0.175104320049
0.547037124634 0.502290189266
0.054910916835 0.965177476406
0.205075219274 0.757597327232
0.510102093220 0.075305722654
0.640613377094 0.121781259775
0.084374748170 0.324668645859
0.670575737953 0.397004485130
0.159881308675 0.641039729118
0.779136002064 0.700568497181
0.281856387854 0.431041866541
0.335414707661 0.602537453175
0.749642550945 0.904098451138
0.997610151768 0.827442169189
0.389049232006 0.573433399200
0.860538542271 0.861152827740
0.432572603226 0.002546495292
0.912718474865 0.273773849010
0.541743099689 0.227007374167
0.023933609948 0.167307421565
0.201035469770 0.484560340643
0.498844981194 0.962061047554
0.589204192162 0.748698115349
0.098754011095 0.078970044851
0.656078279018 0.122331738472
0.170938342810 0.331644266844
0.787313103676 0.415786534548
0.237583994865 0.669890582561
0.304164499044 0.714920818806
0.714360356331 0.469670295715
0.945703566074 0.579291760921
0.405697464943 0.914104938507
0.835739672184 0.821000814438
0.414542138577 0.565445244312
0.937718272209 0.862270534039
0.582705676556 0.004105257802
0.033251930028 0.270153641701
0.233479917049 0.220188409090
0.495004683733 0.201044976711
0.604341268539 0.515831470490
0.063198357821 0.949056684971
0.688987553120 0.760099053383
0.145452126861 0.088597625494
0.765632987022 0.118062600493
0.286241978407 0.341654956341
0.343607813120 0.410470068455
0.712504446507 0.666487932205
0.953941643238 0.732215523720
0.355295628309 0.438800007105
0.849417507648 0.624590158463
0.441343218088 0.899132549763
0.917680859566 0.813336014748
0.555379092693 0.536169767380
0.026221090928 0.894173622131
0.217362090945 0.040854807943
0.518740415573 0.285842210054
0.638332188129 0.251683652401
0.069687545300 0.204027906060
0.684850394726 0.522494137287
0.120519243181 0.953566193581
0.822097897530 0.737834095955
0.252013981342 0.094894729555
0.340528666973 0.153395950794
0.734226167202 0.327234834433
0.959188520908 0.408242076635
0.358619809151 0.634576261044
0.830842494965 0.696011602879
0.453656315804 0.448668062687
0.888094961643 0.599449634552
0.539161264896 0.943317174911
0.036886475980 0.808358490467
0.213746920228 0.527018010616
0.523441255093 0.880227029324
0.631604552269 0.024387285113
0.080561302602 0.307803630829
0.672268807888 0.243814483285
0.144289135933 0.184633791447
0.810438215733 0.498282432556
0.278883785009 0.994134724140
0.296526998281 0.779669344425
0.761788487434 0.068761967123
0.967136144638 0.136542767286
0.377943366766 0.339984983206
0.837510526180 0.421015024185
0.430393695831 0.677016437054
0.891160130501 0.735866785049
0.532817602158 0.467811316252
0.003989684861 0.613837659359
0.194380030036 0.902095794678
0.471164256334 0.796536386013
0.629549920559 0.561354100704
0.093903213739 0.889117658138
0.657819628716 0.015339496545
0.154823616147 0.277021706104
0.772307336330 0.214292019606
0.276060998440 0.207742899656
0.312722086906 0.479834020138
0.727284312248 0.970831155777
0.972633361816 0.765115380287
0.398076713085 0.099102497101
0.825940072536 0.111115194857
0.468468248844 0.354425758123
0.913635671139 0.373107761145
0.572145462036 0.633844971657
0.014706181362 0.721131503582
0.177083298564 0.440835595131
0.480226874352 0.623098433018
0.634851276875 0.935113132000
0.062036383897 0.840357363224
0.695091784000 0.548611819744
0.126476123929 0.842343628407
0.770865559578 0.043585289270
0.291211068630 0.288390874863
0.305573523045 0.233146429062
0.741397917271 0.160723596811
0.981391549110 0.499012857676
0.362461447716 0.994575798512
0.867439627647 0.776438653469
0.450777351856 0.083128266037
0.902274668217 0.157328531146
0.552534699440 0.347649633884
0.019939275458 0.403744310141
0.184265404940 0.660057425499
0.476543486118 0.685982763767
0.593303620815 0.451290965080
0.113789059222 0.615422189236
0.700159013271 0.897467434406
0.135647729039 0.834105491638
0.815236747265 0.540786862373
0.257976651192 0.852155387402
0.348257511854 0.034521579742
0.753040194511 0.295305490494
0.989616692066 0.237498313189
0.401834726334 0.190926149487
0.857881247997 0.494445443153
0.466508567333 0.961023032665
0.929810822010 0.785863697529
0.558479130268 0.063605509698
0.028883695602 0.113697767258
0.200152456760 0.322461664677
0.486758291721 0.381084620953
0.643903434277 0.646309554577
0.076833575964 0.703313410282
0.678128182888 0.428629457951
0.128451839089 0.590851008892
0.785172879696 0.944679260254
0.244479745626 0.794224858284
0.318162351847 0.564104974270
0.739069342613 0.867649793625
0.994550466537 0.010451209731
0.372721254826 0.304511815310
0.878060638905 0.256196349859
0.439198404551 0.187527939677
0.905355870724 0.525534629822
0.536239206791 0.984243273735
0.058716058731 0.781830966473
0.182974219322 0.100717164576
0.490545094013 0.141656726599
0.612579226494 0.362464189529
0.091373533010 0.394443929195
0.662132143974 0.680431663990
0.133787646890 0.719649016857
0.790322184563 0.458049744368
0.269109398127 0.617949426174
0.298199445009 0.940164208412
0.745031774044 0.802037715912
0.943057060242 0.555700182915
0.384158998728 0.876914083958
0.853199720383 0.020839551464
0.418810755014 0.305777132511
0.931443274021 0.261672168970
0.575978517532 0.179622203112
0.009759374894 0.518813729286
0.227766335011 0.951345205307
0.493877053261 0.741871476173
0.598227858543 0.102770939469
0.115753822029 0.133638635278
0.695711553097 0.349478662014
0.156537398696 0.404572308064
0.798785984516 0.655527353287
0.265307873487 0.706780552864
0.328701943159 0.455380260944
0.723740100861 0.606584608555
0.949922561646 0.931384623051
0.376450777054 0.810112357140
0.827446639538 0.538174033165
0.448868423700 0.855843245983
0.895986795425 0.029546527192
0.543984651566 0.312162518501
0.000257550651 0.254600644112
0.190964162350 0.207935348153
0.520248949528 0.504588603973
0.621036529541 0.975675284863
0.108768649399 0.764070928097
0.705808699131 0.055593159050
0.151085391641 0.125814139843
0.819921851158 0.356187015772
0.288521349430 0.390018612146
0.310952007771 0.651631355286
0.707885384560 0.725107252598
0.957934617996 0.465206682682
0.395904034376 0.592864394188
0.872159004211 0.907680332661
0.462455451488 0.818778157234
0.920418143272 0.545548796654
0.588208019733 0.883711338043
0.013074026443 0.013009656221
0.220325350761 0.263354241848
0.512750208378 0.227526754141
0.623784840107 0.170301526785
0.073109656572 0.486228942871
0.680326879025 0.956103265285
0.173872470856 0.770836651325
0.808199346066 0.060722786933
0.259662657976 0.108957655728
0.336424916983 0.358495831490
0.717577278614 0.400271087885
0.963559210300 0.650877594948
0.369364589453 0.688080191612
0.880473792553 0.432550907135
0.426005780697 0.607698976994
0.898490965366 0.925818860531
0.578567862511 0.828433215618
0.038687754422 0.573261439800
0.190122768283 0.871596336365
0.504868984222 0.048229899257
0.605796992779 0.275125056505
0.088287085295 0.249026089907
0.665306091309 0.193874731660
0.141467139125 0.478863149881
0.805030226707 0.981062352657
0.254096895456 0.769944608212
0.320085018873 0.090975113213
0.761065602303 0.144410625100
0.969556868076 0.345056921244
0.411080569029 0.415175825357
0.862556755543 0.672219157219
0.418341666460 0.705710411072
0.925845623016 0.470959991217
0.560995101929 0.584150135517
0.049134593457 0.921836256981
0.223289445043 0.823358297348
0.508250415325 0.558865964413
0.611267864704 0.873253524303
0.106916710734 0.027252499014
0.649445652962 0.299722999334
0.122597917914 0.230223119259
0.778175592422 0.195739731193
0.240967348218 0.511347591877
0.331362605095 0.967804253101
0.732154786587 0.773491024971
0.978050291538 0.092359475791
0.384018748999 0.141161382198
0.840988039970 0.332535237074
0.422320604324 0.391937196255
0.884480357170 0.675898790359
0.570748984814 0.692254185677
0.048414230347 0.425833702087
0.208149075508 0.630508065224
0.483757287264 0.918282091618
0.618559122086 0.815254628658
0.066761463881 0.532620370388
0.685606360435 0.882185995579
0.166674703360 0.017523922026
0.801739096642 0.315774112940
0.246106013656 0.258016854525
0.324786961079 0.165488451719
0.756865978241 0.492969810963
0.986040234566 0.989460945129
0.366415053606 0.753218054771
0.846910834312 0.070021972060
0.445399641991 0.131136655807
0.909037232399 0.336090028286
0.564509153366 0.369959712029
0.041571814567 0.656651735306
0.230951368809 0.729852557182
0.528139889240 0.453283458948
0.601748943329 0.589890778065
0.101885877550 0.909900009632
0.651085197926 0.804785072803
0.166064336896 0.553651273251
0.793801546097 0.865468144417
0.270311653614 0.050077419728
0.350576281548 0.283220499754
0.722012042999 0.238897517323
0.991450548172 0.196678623557
0.393060714006 0.512560248375
0.871513724327 0.987004816532
0.457148790359 0.753863155842
0.935504436493 0.054014086723
0.549545705318 0.148488938808
0.052751574665 0.319599449635
0.204792529345 0.376059442759
0.511820971966 0.644445955753
0.640938341618 0.694063603878
0.084896571934 0.461723983288
0.669844806194 0.597683846951
0.161444619298 0.937971413136
0.781187653542 0.797898292542
0.280788928270 0.531291186810
0.332482844591 0.889981269836
0.747587859631 0.045836064965
0.996949076653 0.281229764223
0.389828890562 0.223727732897
0.858839869499 0.158870622516
0.434709936380 0.474856078625
0.912513494492 0.972914040089
0.541126787663 0.746984839439
0.021633885801 0.064926348627
0.201289370656 0.107807911932
0.498552173376 0.318058907986
0.590187966824 0.385993719101
0.100102394819 0.682036638260
0.656679630280 0.711074888706
0.172528952360 0.435552507639
0.788407683372 0.610506534576
0.236433759332 0.924340963364
0.304455727339 0.789644062519
0.714203238487 0.547850072384
0.946754455566 0.847205877304
0.407817661762 0.037851423025
0.837011158466 0.291862130165
0.412452071905 0.242958396673
0.939269900322 0.181982070208
0.582309901714 0.509461879730
0.034038707614 0.999869942665
0.232871949673 0.742405951023
0.496483504772 0.073769502342
0.602632224560 0.151118323207
0.062316935509 0.363193094730
0.689798414707 0.383613944054
0.148207992315 0.663303136826
0.766371905804 0.727934062481
0.286128759384 0.444344133139
0.345335692167 0.585873723030
0.712768852711 0.915789723396
0.953098595142 0.837040603161
0.355853796005 0.576586425304
0.848822772503 0.848189890385
0.442831546068 0.031505089253
0.917329072952 0.298916608095
0.557090401649 0.216996669769
0.024446366355 0.172229751945
0.217953130603 0.489880800247
0.518463253975 0.979938268661
0.640055060387 0.786806225777
0.069419056177 0.081364989281
0.683999180794 0.129971519113
0.118000924587 0.367254048586
0.821421146393 0.379043489695
0.251047253609 0.639329254627
0.339273840189 0.714562654495
0.736821889877 0.423809051514
0.961240530014 0.627875924110
0.358917057514 0.928353667259
0.833337843418 0.831731617451
0.456241637468 0.570375442505
0.886541187763 0.857730805874
0.537569522858 0.006090008188
0.035653732717 0.268083602190
0.212494969368 0.211519628763
0.522534251213 0.177155375481
0.632263362408 0.503593981266
0.082776851952 0.965007543564
0.674230098724 0.758799552917
0.145234346390 0.076936006546
0.809870779514 0.120255529881
0.277222156525 0.325020372868
0.295994371176 0.397387564182
0.762151122093 0.640628159046
0.968427181244 0.699232935905
0.379134565592 0.432047277689
0.837763428688 0.603728771210
0.430079042912 0.904579937458
0.892595171928 0.825887441635
0.531718552113 0.575137376785
0.003514304291 0.858880043030
0.196491941810 0.000768416736
0.473145157099 0.272512435913
0.627431094646 0.226131826639
0.095725059509 0.168164238334
0.660298168659 0.483766257763
0.155395835638 0.962823808193
0.771754503250 0.749010264874
0.275482535362 0.077811375260
0.312310904264 0.124474361539
0.728247046471 0.329947799444
0.975392639637 0.418116122484
0.398499935865 0.669131219387
0.826716005802 0.716410398483
0.467224568129 0.468380153179
0.916557908058 0.581088721752
0.571081042290 0.913125038147
0.015750588849 0.820140540600
0.176805406809 0.565889775753
0.480617821217 0.863455176353
0.635533750057 0.005367052276
0.059373967350 0.270205080509
